  1.9025301E-08  1.0467488E+00  2.1165358E+00  2.0396610E+00  2.0370550E+00  2.0881355E+01  2.0395070E+00  2.0424980E+00  2.1158043E+00  1.0467784E+00  1.9025286E-08
  3.3255132E-08  1.2754100E+00  2.3415115E+00  2.2658577E+00  2.2634279E+00  2.4633116E+01  2.2659184E+00  2.2687455E+00  2.3407799E+00  1.2754438E+00  3.3254939E-08
  2.1408935E-08  1.5228961E+00  2.5855723E+00  2.5111240E+00  2.5088659E+00  2.9116782E+01  2.5113950E+00  2.5140628E+00  2.5848404E+00  1.5229336E+00  2.1408935E-08
  1.9196536E-08  1.7912567E+00  2.8507858E+00  2.7775281E+00  2.7754371E+00  3.4430106E+01  2.7780049E+00  2.7805183E+00  2.8500533E+00  1.7912981E+00  1.9195936E-08
  5.0327897E-08  2.0821052E+00  3.1387780E+00  3.0666966E+00  3.0647686E+00  4.0649554E+01  3.0673752E+00  3.0697383E+00  3.1380449E+00  2.0821500E+00  5.0327897E-08
  5.8717604E-08  2.3982056E+00  3.4523387E+00  3.3814201E+00  3.3796510E+00  4.7895572E+01  3.3822964E+00  3.3845137E+00  3.4516044E+00  2.3982539E+00  5.8716387E-08
  6.3744396E-09  1.3738490E-03  1.0524940E+00  9.7231522E-01  9.7261181E-01  9.1217488E+00  9.7491642E-01  9.7499285E-01  1.0518267E+00  1.3738480E-03  6.3695360E-09
  1.9704172E-08  1.3202792E-01  1.1784648E+00  1.0997754E+00  1.0986430E+00  9.9983130E+00  1.1010420E+00  1.1025288E+00  1.1777981E+00  1.3203403E-01  1.9704965E-08
  8.8114741E-09  2.7769781E-01  1.3177040E+00  1.2433141E+00  1.2423449E+00  1.1168913E+01  1.2448286E+00  1.2461809E+00  1.3170281E+00  2.7770982E-01  8.8115049E-09
  2.1341369E-08  4.3522401E-01  1.4684531E+00  1.3986911E+00  1.3978733E+00  1.2694488E+01  1.4004003E+00  1.4016144E+00  1.4677783E+00  4.3524153E-01  2.1340993E-08
  2.5117129E-08  6.0605423E-01  1.6342438E+00  1.5664817E+00  1.5658109E+00  1.4636474E+01  1.5683812E+00  1.5694619E+00  1.6334674E+00  6.0607722E-01  2.5117129E-08
  3.8454916E-08  7.9035929E-01  1.8144082E+00  1.7478338E+00  1.7473059E+00  1.7062359E+01  1.7499199E+00  1.7508713E+00  1.8136307E+00  7.9038728E-01  3.8454916E-08
  4.2365811E-08  9.8929103E-01  2.0094294E+00  1.9440263E+00  1.9436371E+00  2.0041175E+01  1.9462949E+00  1.9471212E+00  2.0086499E+00  9.8932379E-01  4.2365747E-08
  2.7176126E-08  1.2043009E+00  2.2207695E+00  2.1565219E+00  2.1562678E+00  2.3638733E+01  2.1589694E+00  2.1596747E+00  2.2199874E+00  1.2043380E+00  2.7176408E-08
  5.0144061E-08  1.4368231E+00  2.4498736E+00  2.3867667E+00  2.3866440E+00  2.7926764E+01  2.3893894E+00  2.3899778E+00  2.4490887E+00  1.4368646E+00  5.0144061E-08
  2.9649037E-08  1.6887526E+00  2.6986523E+00  2.6366721E+00  2.6366770E+00  3.2993715E+01  2.6394665E+00  2.6399416E+00  2.6978642E+00  1.6887982E+00  2.9649037E-08
  5.0649600E-08  1.9615647E+00  2.9685926E+00  2.9077260E+00  2.9078551E+00  3.8909465E+01  2.9106886E+00  2.9110541E+00  2.9678013E+00  1.9616142E+00  5.0649615E-08
  3.8328998E-08  2.2578026E+00  3.2622603E+00  3.2024947E+00  3.2027445E+00  4.5781581E+01  3.2056222E+00  3.2058816E+00  3.2614659E+00  2.2578558E+00  3.8329280E-08
  1.1642176E-08  4.1895381E-03  1.0041094E+00  9.3517062E-01  9.3679396E-01  8.6883968E+00  9.3931044E-01  9.3809100E-01  1.0033964E+00  4.1895352E-03  1.1642942E-08
  1.5095243E-08  1.2731999E-01  1.1237523E+00  1.0568131E+00  1.0576180E+00  9.5408867E+00  1.0602701E+00  1.0598854E+00  1.1230232E+00  1.2732674E-01  1.5095243E-08
  1.4129113E-08  2.6473626E-01  1.2553213E+00  1.1925555E+00  1.1934782E+00  1.0677986E+01  1.1961823E+00  1.1956948E+00  1.2545891E+00  2.6474953E-01  1.4129113E-08
  1.3245382E-08  4.1330258E-01  1.3973881E+00  1.3389017E+00  1.3399385E+00  1.2154420E+01  1.3426933E+00  1.3421069E+00  1.3966343E+00  4.1332194E-01  1.3245066E-08
  1.3617997E-08  5.7406231E-01  1.5535682E+00  1.4968067E+00  1.4979541E+00  1.4034384E+01  1.5007585E+00  1.5000768E+00  1.5527054E+00  5.7408768E-01  1.3617997E-08
  2.5273370E-08  7.4757766E-01  1.7229796E+00  1.6673422E+00  1.6685969E+00  1.6372660E+01  1.6714500E+00  1.6706766E+00  1.7221149E+00  7.4760854E-01  2.5273173E-08
  3.1558507E-08  9.3470516E-01  1.9062246E+00  1.8516971E+00  1.8530558E+00  1.9234843E+01  1.8559568E+00  1.8550952E+00  1.9053591E+00  9.3474129E-01  3.1558507E-08
  3.2189996E-08  1.1367906E+00  2.1046584E+00  2.0512271E+00  2.0526866E+00  2.2682330E+01  2.0556351E+00  2.0546886E+00  2.1037927E+00  1.1368317E+00  3.2190986E-08
  5.2940979E-08  1.3551562E+00  2.3196126E+00  2.2672643E+00  2.2688215E+00  2.6780464E+01  2.2718170E+00  2.2707890E+00  2.3187475E+00  1.3552020E+00  5.2940979E-08
  2.8359163E-08  1.5915510E+00  2.5528502E+00  2.5015724E+00  2.5032245E+00  3.1609219E+01  2.5062666E+00  2.5051602E+00  2.5519860E+00  1.5916012E+00  2.8359163E-08
  3.5567942E-08  1.8473194E+00  2.8057261E+00  2.7555065E+00  2.7572507E+00  3.7231510E+01  2.7603392E+00  2.7591574E+00  2.8048631E+00  1.8473739E+00  3.5567942E-08
  7.0735438E-08  2.1248021E+00  3.0806014E+00  3.0314284E+00  3.0332618E+00  4.3744260E+01  3.0363966E+00  3.0351425E+00  3.0797399E+00  2.1248607E+00  7.0735502E-08
  1.0144289E-08  6.8458282E-03  9.5438888E-01  8.9646928E-01  8.9909386E-01  8.2887298E+00  9.0186785E-01  8.9971623E-01  9.5361391E-01  6.8458301E-03  1.0141032E-08
  7.2528118E-09  1.2280143E-01  1.0685748E+00  1.0129280E+00  1.0152417E+00  9.1149185E+00  1.0181396E+00  1.0163036E+00  1.0677822E+00  1.2280888E-01  7.2528118E-09
  2.0083622E-08  2.5236055E-01  1.1925230E+00  1.1408169E+00  1.1432170E+00  1.0213162E+01  1.1461612E+00  1.1442557E+00  1.1917409E+00  2.5237521E-01  2.0083744E-08
  2.8646616E-08  3.9241161E-01  1.3263735E+00  1.2785676E+00  1.2810513E+00  1.1642361E+01  1.2840424E+00  1.2820706E+00  1.3255795E+00  3.9243298E-01  2.8646616E-08
  3.3895813E-08  5.4360332E-01  1.4733522E+00  1.4270748E+00  1.4296391E+00  1.3459309E+01  1.4326777E+00  1.4306430E+00  1.4724565E+00  5.4363134E-01  3.3895813E-08
  2.3940253E-08  7.0688435E-01  1.6325431E+00  1.5873380E+00  1.5899803E+00  1.5711893E+01  1.5930671E+00  1.5909722E+00  1.6316569E+00  7.0691843E-01  2.3940253E-08
  2.1470682E-08  8.8282409E-01  1.8046100E+00  1.7604618E+00  1.7631796E+00  1.8460087E+01  1.7663150E+00  1.7641627E+00  1.8037317E+00  8.8286394E-01  2.1470682E-08
  3.1032048E-08  1.0726698E+00  1.9908086E+00  1.9477032E+00  1.9504937E+00  2.1761313E+01  1.9536784E+00  1.9514715E+00  1.9899370E+00  1.0727151E+00  3.1031058E-08
  4.8118540E-08  1.2776370E+00  2.1923635E+00  2.1502870E+00  2.1531478E+00  2.5674524E+01  2.1563821E+00  2.1541234E+00  2.1914971E+00  1.2776874E+00  4.8118540E-08
  4.3591136E-08  1.4993393E+00  2.4109014E+00  2.3698408E+00  2.3727697E+00  3.0272102E+01  2.3760541E+00  2.3737459E+00  2.4100392E+00  1.4993946E+00  4.3591136E-08
  4.5097557E-08  1.7390020E+00  2.6476571E+00  2.6076001E+00  2.6105949E+00  3.5610775E+01  2.6139297E+00  2.6115748E+00  2.6467980E+00  1.7390621E+00  4.5097493E-08
  5.1496386E-08  1.9987698E+00  2.9047946E+00  2.8657295E+00  2.8687877E+00  4.1776674E+01  2.8721732E+00  2.8697741E+00  2.9039379E+00  1.9988344E+00  5.1496386E-08
  1.2196349E-08  9.3295009E-03  9.0187966E-01  8.5490338E-01  8.5817338E-01  7.9191135E+00  8.6120018E-01  8.5846699E-01  9.0105153E-01  9.3294996E-03  1.2180140E-08
  1.4517947E-08  1.1845976E-01  1.0097515E+00  9.6499400E-01  9.6839528E-01  8.7124255E+00  9.7149947E-01  9.6862571E-01  1.0089737E+00  1.1846788E-01  1.4518445E-08
  6.1079175E-09  2.4049291E-01  1.1266485E+00  1.0855082E+00  1.0890464E+00  9.7736815E+00  1.0922151E+00  1.0892395E+00  1.1258657E+00  2.4050891E-01  6.1079175E-09
  2.0185946E-08  3.7243983E-01  1.2529147E+00  1.2152720E+00  1.2188690E+00  1.1158145E+01  1.2221011E+00  1.2190867E+00  1.2521059E+00  3.7246335E-01  2.0185946E-08
  2.8339617E-08  5.1453145E-01  1.3913701E+00  1.3550499E+00  1.3587031E+00  1.2908241E+01  1.3619977E+00  1.3589468E+00  1.3904534E+00  5.1456228E-01  2.8339617E-08
  3.1048889E-08  6.6809892E-01  1.5410919E+00  1.5057746E+00  1.5094820E+00  1.5076103E+01  1.5128380E+00  1.5097532E+00  1.5401691E+00  6.6813640E-01  3.1048889E-08
  3.1275589E-08  8.3343287E-01  1.7027982E+00  1.6684714E+00  1.6722310E+00  1.7712076E+01  1.6756476E+00  1.6725313E+00  1.7018705E+00  8.3347668E-01  3.1275589E-08
  2.6448303E-08  1.0116861E+00  1.8776497E+00  1.8443016E+00  1.8481108E+00  2.0869686E+01  1.8515873E+00  1.8484421E+00  1.8767174E+00  1.0117358E+00  2.6448303E-08
  2.5952492E-08  1.2039795E+00  2.0667743E+00  2.0343934E+00  2.0382505E+00  2.4602955E+01  2.0417863E+00  2.0386144E+00  2.0658383E+00  1.2040351E+00  2.5952492E-08
  5.0039672E-08  1.4117920E+00  2.2716614E+00  2.2402372E+00  2.2441401E+00  2.8976018E+01  2.2477347E+00  2.2445383E+00  2.2707227E+00  1.4118530E+00  5.0039672E-08
  4.1336426E-08  1.6362456E+00  2.4934406E+00  2.4629626E+00  2.4669093E+00  3.4040833E+01  2.4705622E+00  2.4673438E+00  2.4924996E+00  1.6363116E+00  4.1336426E-08
  4.3276379E-08  1.8792950E+00  2.7340827E+00  2.7045410E+00  2.7085294E+00  3.9873141E+01  2.7122404E+00  2.7090021E+00  2.7331398E+00  1.8793658E+00  4.3276379E-08
  8.9595166E-09  1.1630670E-02  8.4962939E-01  8.1306696E-01  8.1669278E-01  7.5681552E+00  8.1999842E-01  8.1698219E-01  8.4874532E-01  1.1630668E-02  8.9484842E-09
  1.2066472E-08  1.1428920E-01  9.5168440E-01  9.1736160E-01  9.2132866E-01  8.3307002E+00  9.2482674E-01  9.2146055E-01  9.5072533E-01  1.1429817E-01  1.2066914E-08
  1.4148639E-08  2.2922468E-01  1.0621990E+00  1.0309682E+00  1.0353712E+00  9.3559135E+00  1.0389248E+00  1.0351619E+00  1.0612534E+00  2.2924226E-01  1.4149076E-08
  1.1963910E-08  3.5335072E-01  1.1816105E+00  1.1534915E+00  1.1579326E+00  1.0694722E+01  1.1615416E+00  1.1577632E+00  1.1806545E+00  3.5337661E-01  1.1963910E-08
  1.3816886E-08  4.8679556E-01  1.3123237E+00  1.2853157E+00  1.2897929E+00  1.2379607E+01  1.2934573E+00  1.2896657E+00  1.3112122E+00  4.8682948E-01  1.3816886E-08
  2.9487629E-08  6.3115146E-01  1.4533478E+00  1.4273054E+00  1.4318167E+00  1.4465413E+01  1.4355365E+00  1.4317341E+00  1.4522534E+00  6.3119273E-01  2.9487629E-08
  2.5735977E-08  7.8643757E-01  1.6054971E+00  1.5804076E+00  1.5849509E+00  1.6993196E+01  1.5887264E+00  1.5849153E+00  1.6044188E+00  7.8648576E-01  2.5735977E-08
  3.1135651E-08  9.5371874E-01  1.7698413E+00  1.7456924E+00  1.7502660E+00  2.0013221E+01  1.7540974E+00  1.7502797E+00  1.7687782E+00  9.5377347E-01  3.1135651E-08
  3.2148996E-08  1.1340211E+00  1.9474118E+00  1.9241918E+00  1.9287939E+00  2.3573331E+01  1.9326814E+00  1.9288592E+00  1.9463630E+00  1.1340821E+00  3.2148996E-08
  3.7885688E-08  1.3287061E+00  2.1395794E+00  2.1172769E+00  2.1219058E+00  2.7731929E+01  2.1258495E+00  2.1220250E+00  2.1385438E+00  1.3287730E+00  3.7885688E-08
  3.4062971E-08  1.5387870E+00  2.3473634E+00  2.3259678E+00  2.3306220E+00  3.2533982E+01  2.3346223E+00  2.3307972E+00  2.3463404E+00  1.5388594E+00  3.4062971E-08
  4.7865627E-08  1.7660553E+00  2.5725703E+00  2.5520713E+00  2.5567491E+00  3.8048017E+01  2.5608064E+00  2.5569827E+00  2.5715591E+00  1.7661330E+00  4.7865595E-08
  1.0323456E-08  1.3743893E-02  8.0404175E-01  7.7754888E-01  7.8129047E-01  7.2345483E+00  7.8475991E-01  7.8171098E-01  8.0326816E-01  1.3743891E-02  1.0320740E-08
  1.5261652E-08  1.1021018E-01  9.0088561E-01  8.7678084E-01  8.8110954E-01  7.9671265E+00  8.8476521E-01  8.8112111E-01  9.0005830E-01  1.1022002E-01  1.5261914E-08
  2.0383581E-08  2.1836455E-01  1.0052568E+00  9.8372290E-01  9.8877534E-01  8.9595400E+00  9.9249773E-01  9.8817405E-01  1.0044374E+00  2.1838387E-01  2.0383581E-08
  7.7598452E-09  3.3503079E-01  1.1180819E+00  1.0992318E+00  1.1043053E+00  1.0253208E+01  1.1080942E+00  1.1037751E+00  1.1172452E+00  3.3505927E-01  7.7598452E-09
  1.8673112E-08  4.6030961E-01  1.2412287E+00  1.2233457E+00  1.2284388E+00  1.1876946E+01  1.2322941E+00  1.2279816E+00  1.2403338E+00  4.6034650E-01  1.8673000E-08
  1.6373448E-08  5.9583476E-01  1.3738523E+00  1.3568761E+00  1.3619873E+00  1.3882543E+01  1.3659089E+00  1.3616046E+00  1.3729658E+00  5.9588009E-01  1.6373448E-08
  2.8879212E-08  7.4157700E-01  1.5167871E+00  1.5007056E+00  1.5058337E+00  1.6305071E+01  1.5098214E+00  1.5055271E+00  1.5159082E+00  7.4162990E-01  2.8879212E-08
  2.6195294E-08  8.9844563E-01  1.6710238E+00  1.6558255E+00  1.6609692E+00  1.9190265E+01  1.6650232E+00  1.6607404E+00  1.6701516E+00  8.9850570E-01  2.6195294E-08
  3.0418754E-08  1.0673837E+00  1.8375141E+00  1.8231883E+00  1.8283460E+00  2.2581656E+01  1.8324664E+00  1.8281969E+00  1.8366479E+00  1.0674506E+00  3.0418754E-08
  3.2409133E-08  1.2496331E+00  2.0175112E+00  2.0040476E+00  2.0092183E+00  2.6530062E+01  2.0134048E+00  2.0091504E+00  2.0166504E+00  1.2497064E+00  3.2409133E-08
  3.3526912E-08  1.4461235E+00  2.2119528E+00  2.1993415E+00  2.2045235E+00  3.1077504E+01  2.2087767E+00  2.2045389E+00  2.2110968E+00  1.4462028E+00  3.3526912E-08
  2.2353540E-08  1.6584720E+00  2.4224709E+00  2.4107025E+00  2.4158946E+00  3.6281928E+01  2.4202146E+00  2.4159953E+00  2.4216193E+00  1.6585571E+00  2.2353604E-08
  8.8683841E-09  1.5670467E-02  7.6582307E-01  7.4898485E-01  7.5269430E-01  6.9150253E+00  7.5653736E-01  7.5358015E-01  7.6503550E-01  1.5670467E-02  8.8570129E-09
  1.4817304E-08  1.0629384E-01  8.5713905E-01  8.4268590E-01  8.4722298E-01  7.6206027E+00  8.5114331E-01  8.4738651E-01  8.5634669E-01  1.0630456E-01  1.4818476E-08
  1.6721670E-08  2.0788327E-01  9.5535473E-01  9.4308142E-01  9.4851638E-01  8.5811384E+00  9.5251354E-01  9.4788720E-01  9.5456675E-01  2.0790451E-01  1.6721670E-08
  1.7506825E-08  3.1743040E-01  1.0618211E+00  1.0516019E+00  1.0571505E+00  9.8265871E+00  1.0612240E+00  1.0565346E+00  1.0609908E+00  3.1746169E-01  1.7508005E-08
  1.5319355E-08  4.3509844E-01  1.1776051E+00  1.1682499E+00  1.1738053E+00  1.1387690E+01  1.1779549E+00  1.1732885E+00  1.1767784E+00  4.3513893E-01  1.5319355E-08
  2.2497337E-08  5.6205879E-01  1.3021684E+00  1.2936662E+00  1.2992266E+00  1.3309950E+01  1.3034519E+00  1.2988106E+00  1.3013447E+00  5.6210848E-01  2.2497337E-08
  2.3007893E-08  6.9874507E-01  1.4363196E+00  1.4286599E+00  1.4342236E+00  1.5626069E+01  1.4385243E+00  1.4339102E+00  1.4354983E+00  6.9880306E-01  2.3007893E-08
  3.9072023E-08  8.4574880E-01  1.5809640E+00  1.5741367E+00  1.5797020E+00  1.8377358E+01  1.5840781E+00  1.5794933E+00  1.5801449E+00  8.4581461E-01  3.9072023E-08
  2.0858785E-08  1.0039344E+00  1.7369687E+00  1.7309643E+00  1.7365293E+00  2.1602713E+01  1.7409806E+00  1.7364274E+00  1.7361512E+00  1.0040076E+00  2.0857796E-08
  2.8925956E-08  1.1744365E+00  1.9054743E+00  1.9002837E+00  1.9058467E+00  2.5347907E+01  1.9103731E+00  1.9058536E+00  1.9046579E+00  1.1745166E+00  2.8925971E-08
  3.0381310E-08  1.3580960E+00  2.0873254E+00  2.0829399E+00  2.0884992E+00  2.9649079E+01  2.0931009E+00  2.0886172E+00  2.0865098E+00  1.3581829E+00  3.0381318E-08
  5.7653424E-08  1.5563846E+00  2.2840039E+00  2.2804155E+00  2.2859694E+00  3.4558847E+01  2.2906463E+00  2.2862007E+00  2.2831888E+00  1.5564777E+00  5.7653392E-08
  1.2609270E-08  1.7421240E-02  7.3190006E-01  7.2441639E-01  7.2826764E-01  6.6084176E+00  7.3245368E-01  7.2945997E-01  7.3107590E-01  1.7421238E-02  1.2622625E-08
  1.3059165E-08  1.0245067E-01  8.1815167E-01  8.1282027E-01  8.1745739E-01  7.2812191E+00  8.2172872E-01  8.1798111E-01  8.1732390E-01  1.0246242E-01  1.3059165E-08
  1.7981162E-08  1.9776881E-01  9.1082420E-01  9.0741164E-01  9.1289794E-01  8.2055762E+00  9.1725379E-01  9.1268938E-01  9.0997416E-01  1.9779207E-01  1.7981162E-08
  1.2561252E-08  3.0052913E-01  1.0113759E+00  1.0091862E+00  1.0150818E+00  9.4025475E+00  1.0195216E+00  1.0146048E+00  1.0105153E+00  3.0056334E-01  1.2562825E-08
  9.6007044E-09  4.1096398E-01  1.1201384E+00  1.1187678E+00  1.1246538E+00  1.0904077E+01  1.1291773E+00  1.1243040E+00  1.1192811E+00  4.1100827E-01  9.6007044E-09
  3.0569264E-08  5.2979300E-01  1.2370004E+00  1.2364388E+00  1.2423136E+00  1.2748809E+01  1.2469203E+00  1.2420926E+00  1.2361459E+00  5.2984736E-01  3.0569264E-08
  2.3546396E-08  6.5790059E-01  1.3627145E+00  1.3629521E+00  1.3688141E+00  1.4966455E+01  1.3735038E+00  1.3687237E+00  1.3618621E+00  6.5796399E-01  2.3546396E-08
  2.4144999E-08  7.9557045E-01  1.4981184E+00  1.4991460E+00  1.5049941E+00  1.7593550E+01  1.5097665E+00  1.5050355E+00  1.4972678E+00  7.9564234E-01  2.4144999E-08
  1.8361017E-08  9.4358975E-01  1.6440076E+00  1.6458163E+00  1.6516492E+00  2.0664129E+01  1.6565042E+00  1.6518242E+00  1.6431584E+00  9.4366971E-01  1.8361017E-08
  5.2069118E-08  1.1029926E+00  1.8014269E+00  1.8040079E+00  1.8098247E+00  2.4218117E+01  1.8147624E+00  1.8101347E+00  1.8005786E+00  1.1030801E+00  5.2069103E-08
  2.8192295E-08  1.2745402E+00  1.9711454E+00  1.9744905E+00  1.9802901E+00  2.8287712E+01  1.9853105E+00  1.9807365E+00  1.9702976E+00  1.2746349E+00  2.8192295E-08
  4.5676767E-08  1.4595597E+00  2.1545039E+00  2.1586051E+00  2.1643866E+00  3.2917318E+01  2.1694897E+00  2.1649711E+00  2.1536563E+00  1.4596613E+00  4.5676799E-08
  4.2443850E-09  1.9017973E-02  7.0006312E-01  7.0141040E-01  7.0532537E-01  6.3101556E+00  7.0989317E-01  7.0695588E-01  6.9919240E-01  1.9017974E-02  4.2479352E-09
  9.1410732E-09  9.8691566E-02  7.8164551E-01  7.8497616E-01  7.8963674E-01  6.9596170E+00  7.9429776E-01  7.9065143E-01  7.8077063E-01  9.8704311E-02  9.1393017E-09
  1.3750311E-08  1.8802278E-01  8.6858772E-01  8.7324659E-01  8.7871237E-01  7.8566929E+00  8.8346597E-01  8.7905138E-01  8.6768981E-01  1.8804827E-01  1.3750311E-08
  9.1574821E-09  2.8428676E-01  9.6258321E-01  9.6793186E-01  9.7410328E-01  9.0132775E+00  9.7894890E-01  9.7389286E-01  9.6167601E-01  2.8432424E-01  9.1572381E-09
  2.1135685E-08  3.8780975E-01  1.0641250E+00  1.0702492E+00  1.0764027E+00  1.0460987E+01  1.0813399E+00  1.0763404E+00  1.0632214E+00  3.8785824E-01  2.1135685E-08
  2.4980191E-08  4.9887223E-01  1.1732277E+00  1.1801176E+00  1.1862527E+00  1.2231200E+01  1.1912811E+00  1.1863393E+00  1.1723273E+00  4.9893169E-01  2.4980191E-08
  2.2851147E-08  6.1880181E-01  1.2905800E+00  1.2982265E+00  1.3043422E+00  1.4351203E+01  1.3094614E+00  1.3045787E+00  1.2896822E+00  6.1887111E-01  2.2851147E-08
  2.0945787E-08  7.4758353E-01  1.4169449E+00  1.4253393E+00  1.4314346E+00  1.6853306E+01  1.4366446E+00  1.4318223E+00  1.4160491E+00  7.4766211E-01  2.0945787E-08
  2.2700990E-08  8.8593836E-01  1.5530474E+00  1.5621812E+00  1.5682550E+00  1.9768227E+01  1.5735555E+00  1.5687955E+00  1.5521532E+00  8.8602564E-01  2.2700990E-08
  3.0388672E-08  1.0348025E+00  1.6998297E+00  1.7096953E+00  1.7157462E+00  2.3130719E+01  1.7211371E+00  1.7164414E+00  1.6989365E+00  1.0348981E+00  3.0388679E-08
  3.6536843E-08  1.1948698E+00  1.8579895E+00  1.8685796E+00  1.8746059E+00  2.6969700E+01  1.8800874E+00  1.8754580E+00  1.8570971E+00  1.1949731E+00  3.6536839E-08
  2.6880431E-08  1.3673312E+00  2.0287272E+00  2.0400348E+00  2.0460348E+00  3.1323629E+01  2.0516071E+00  2.0470461E+00  2.0278350E+00  1.3674418E+00  2.6880424E-08
  5.2329177E-09  2.0489605E-02  6.6943217E-01  6.7913715E-01  6.8306277E-01  6.0140412E+00  6.8804610E-01  6.8523534E-01  6.6850812E-01  2.0489606E-02  5.2214731E-09
  1.0879379E-08  9.4988201E-02  7.4336771E-01  7.5484365E-01  7.5946155E-01  6.6541233E+00  7.6454675E-01  7.6108542E-01  7.4240950E-01  9.5002085E-02  1.0879017E-08
  1.2750724E-08  1.7859163E-01  8.2550656E-01  8.3780044E-01  8.4318009E-01  7.5104190E+00  8.4836656E-01  8.4418567E-01  8.2455421E-01  1.7861939E-01  1.2750724E-08
  7.3491388E-09  2.6859501E-01  9.1389673E-01  9.2653684E-01  9.3273920E-01  8.6124644E+00  9.3802637E-01  9.3306547E-01  9.1293501E-01  2.6863581E-01  7.3493165E-09
  1.8027041E-08  3.6548400E-01  1.0091415E+00  1.0222723E+00  1.0286939E+00  9.9931301E+00  1.0340812E+00  1.0289748E+00  1.0081841E+00  3.6553673E-01  1.8027041E-08
  2.0097568E-08  4.6917733E-01  1.1113882E+00  1.1252528E+00  1.1316398E+00  1.1678344E+01  1.1371269E+00  1.1320998E+00  1.1104344E+00  4.6924128E-01  2.0097164E-08
  1.9391172E-08  5.8125758E-01  1.2212712E+00  1.2358625E+00  1.2422118E+00  1.3693867E+01  1.2477984E+00  1.2428543E+00  1.2203206E+00  5.8133287E-01  1.9391172E-08
  2.1401368E-08  7.0159970E-01  1.3394894E+00  1.3548004E+00  1.3611090E+00  1.6068649E+01  1.3667949E+00  1.3619373E+00  1.3385412E+00  7.0168501E-01  2.1401368E-08
  2.6664053E-08  8.3080090E-01  1.4667020E+00  1.4827260E+00  1.4889914E+00  1.8829508E+01  1.4947765E+00  1.4900086E+00  1.4657559E+00  8.3089567E-01  2.6664053E-08
  8.1693662E-09  9.6971000E-01  1.6037638E+00  1.6204946E+00  1.6267142E+00  2.2007088E+01  1.6325985E+00  1.6279232E+00  1.6028192E+00  9.6981365E-01  8.1693699E-09
  2.6372431E-08  1.1189519E+00  1.7513035E+00  1.7687347E+00  1.7749065E+00  2.5626085E+01  1.7808899E+00  1.7763103E+00  1.7503600E+00  1.1190639E+00  2.6373440E-08
  3.9004624E-08  1.2795963E+00  1.9103995E+00  1.9285253E+00  1.9346470E+00  2.9719728E+01  1.9407295E+00  1.9362484E+00  1.9094568E+00  1.2797163E+00  3.9004624E-08
  9.2448949E-09  2.1859845E-02  6.3968347E-01  6.5731185E-01  6.6120624E-01  5.7089581E+00  6.6663771E-01  6.6401475E-01  6.3869904E-01  2.1859845E-02  9.2501407E-09
  8.4231654E-09  9.1513094E-02  7.1256610E-01  7.3125056E-01  7.3579682E-01  6.2815437E+00  7.4134003E-01  7.3811283E-01  7.1154600E-01  9.1528369E-02  8.4310486E-09
  1.4223786E-08  1.6963454E-01  7.8908157E-01  8.0853357E-01  8.1379829E-01  7.0951207E+00  8.1945248E-01  8.1555495E-01  7.8806833E-01  1.6966474E-01  1.4223786E-08
  4.9865628E-09  2.5365910E-01  8.7157869E-01  8.9119797E-01  8.9724082E-01  8.1493442E+00  9.0300537E-01  8.9837842E-01  8.7055581E-01  2.5370348E-01  4.9863199E-09
  1.7921513E-08  3.4424798E-01  9.6031234E-01  9.8007942E-01  9.8663799E-01  9.4744746E+00  9.9251236E-01  9.8745291E-01  9.5929465E-01  3.4430533E-01  1.7921513E-08
  2.2664252E-08  4.4116572E-01  1.0555575E+00  1.0760433E+00  1.0825377E+00  1.1089053E+01  1.0885215E+00  1.0835772E+00  1.0545442E+00  4.4123522E-01  2.2664252E-08
  2.0063656E-08  5.4562981E-01  1.1578947E+00  1.1790912E+00  1.1855211E+00  1.3015909E+01  1.1916139E+00  1.1867860E+00  1.1568853E+00  5.4571157E-01  2.0063656E-08
  2.6859761E-08  6.5801618E-01  1.2679604E+00  1.2898599E+00  1.2962244E+00  1.5279634E+01  1.3024261E+00  1.2977157E+00  1.2669542E+00  6.5810883E-01  2.6859761E-08
  2.8575479E-08  7.7860039E-01  1.3863527E+00  1.4089478E+00  1.4152462E+00  1.7903216E+01  1.4215566E+00  1.4169653E+00  1.3853491E+00  7.7870318E-01  2.8575479E-08
  2.2391685E-08  9.0814598E-01  1.5138418E+00  1.5371252E+00  1.5433570E+00  2.0912440E+01  1.5497762E+00  1.5453051E+00  1.5128404E+00  9.0825838E-01  2.2390674E-08
  3.1497093E-08  1.0472159E+00  1.6509953E+00  1.6749601E+00  1.6811245E+00  2.4328793E+01  1.6876525E+00  1.6833031E+00  1.6499954E+00  1.0473373E+00  3.1497093E-08
  2.3639475E-08  1.1967619E+00  1.7987737E+00  1.8234133E+00  1.8295094E+00  2.8179723E+01  1.8361463E+00  1.8319203E+00  1.7977752E+00  1.1968918E+00  2.3640477E-08
  8.7838465E-09  2.3146398E-02  6.0972241E-01  6.3403860E-01  6.3786352E-01  5.3671227E+00  6.4377649E-01  6.4140160E-01  6.0861667E-01  2.3146398E-02  8.7752960E-09
  8.4048008E-09  8.8545137E-02  6.7517103E-01  7.0070346E-01  7.0519446E-01  5.9236705E+00  7.1123022E-01  7.0824364E-01  6.7408142E-01  8.8561758E-02  8.4079176E-09
