  3.4333377E-09  6.6729757E-03  1.7282845E-02  3.6409950E-02  5.4352909E-02  4.8757019E-01  3.3572925E-01  6.5932887E-01  2.8735656E-02  6.6017354E-03  2.8608853E-09
  2.9681338E-09  6.9607467E-03  1.7226560E-02  3.5673664E-02  5.2884160E-02  4.7246938E-01  3.2971730E-01  6.5046899E-01  2.8283493E-02  6.8828251E-03  3.5772007E-09
  3.9424243E-09  7.2365751E-03  1.7154582E-02  3.4945360E-02  5.1453426E-02  4.5754548E-01  3.2376706E-01  6.4160884E-01  2.7832778E-02  7.1516466E-03  2.5817394E-09
  3.4308966E-09  7.4903376E-03  1.7067315E-02  3.4224524E-02  5.0058917E-02  4.4283058E-01  3.1787794E-01  6.3275144E-01  2.7383175E-02  7.4009449E-03  3.9777793E-09
  3.5635124E-09  7.7259319E-03  1.6966165E-02  3.3511660E-02  4.8699925E-02  4.2833642E-01  3.1205033E-01  6.2390065E-01  2.6935363E-02  7.6327120E-03  3.3398952E-09
  2.9024427E-09  4.2929129E-03  1.5811335E-02  3.7348424E-02  5.7681489E-02  5.4544135E-01  3.6892837E-01  7.1674970E-01  2.8720497E-02  4.2929135E-03  2.3714366E-09
  2.4081006E-09  4.6437036E-03  1.5860476E-02  3.6542821E-02  5.6040555E-02  5.3060544E-01  3.6216793E-01  7.0716257E-01  2.8243856E-02  4.6322923E-03  1.1535834E-09
  2.1161367E-09  4.9842887E-03  1.5890765E-02  3.5779822E-02  5.4422453E-02  5.1539808E-01  3.5549678E-01  6.9757257E-01  2.7772930E-02  4.9622385E-03  3.0286279E-09
  4.1099417E-09  5.3132885E-03  1.5901307E-02  3.5030823E-02  5.2853046E-02  5.0013858E-01  3.4890764E-01  6.8798788E-01  2.7308323E-02  5.2805194E-03  4.2791483E-09
  4.0209517E-09  5.6362364E-03  1.5893038E-02  3.4294606E-02  5.1330513E-02  4.8490272E-01  3.4239935E-01  6.7841279E-01  2.6849558E-02  5.5950425E-03  3.5472398E-09
  4.3331596E-09  5.9387248E-03  1.5866872E-02  3.3570178E-02  4.9853008E-02  4.6975628E-01  3.3597090E-01  6.6885121E-01  2.6396217E-02  5.8901489E-03  3.5397604E-09
  3.1003202E-09  6.2174109E-03  1.5823715E-02  3.2856779E-02  4.8418792E-02  4.5475398E-01  3.2962140E-01  6.5930685E-01  2.5947961E-02  6.1630238E-03  4.2487219E-09
  3.8166800E-09  6.4728832E-03  1.5764493E-02  3.2153825E-02  4.7026189E-02  4.3996239E-01  3.2335007E-01  6.4978313E-01  2.5504530E-02  6.4129547E-03  2.8673677E-09
  2.9941770E-09  6.7083363E-03  1.5689932E-02  3.1460663E-02  4.5673440E-02  4.2535604E-01  3.1715599E-01  6.4028311E-01  2.5065552E-02  6.6435886E-03  3.2926867E-09
  4.4072004E-09  6.9259753E-03  1.5601158E-02  3.0777184E-02  4.4359279E-02  4.1105769E-01  3.1103872E-01  6.3081007E-01  2.4631102E-02  6.8570734E-03  4.6138837E-09
  3.6919783E-09  7.1300590E-03  1.5498534E-02  3.0102596E-02  4.3081797E-02  3.9699017E-01  3.0499709E-01  6.2136634E-01  2.4200564E-02  7.0552468E-03  4.2866065E-09
  2.7323764E-09  7.3197339E-03  1.5383537E-02  2.9437314E-02  4.1840306E-02  3.8326797E-01  2.9903117E-01  6.1195529E-01  2.3774480E-02  7.2424547E-03  4.1921145E-09
  3.0124829E-09  4.4774074E-03  1.4893809E-02  3.3197215E-02  5.0079230E-02  5.0086757E-01  3.5788624E-01  7.1036135E-01  2.5434685E-02  4.4774064E-03  3.4031897E-09
  4.2051361E-09  4.7735649E-03  1.4899206E-02  3.2488490E-02  4.8509763E-02  4.8557361E-01  3.5084797E-01  6.9998649E-01  2.4975034E-02  4.7630573E-03  3.3134736E-09
  4.2949369E-09  5.0657140E-03  1.4886536E-02  3.1783597E-02  4.7004330E-02  4.7037360E-01  3.4390672E-01  6.8965343E-01  2.4525457E-02  5.0448632E-03  4.5880964E-09
  1.6024897E-09  5.3544897E-03  1.4856634E-02  3.1090271E-02  4.5551443E-02  4.5529068E-01  3.3706852E-01  6.7935773E-01  2.4085008E-02  5.3242932E-03  2.4161336E-09
  4.3383718E-09  5.6299796E-03  1.4810357E-02  3.0407920E-02  4.4148468E-02  4.4036617E-01  3.3033158E-01  6.6910262E-01  2.3652922E-02  5.5915587E-03  3.4526891E-09
  2.2261670E-09  5.8848411E-03  1.4748549E-02  2.9735983E-02  4.2792947E-02  4.2564041E-01  3.2369411E-01  6.5889100E-01  2.3228531E-02  5.8400699E-03  2.5561357E-09
  3.0682355E-09  6.1173551E-03  1.4672070E-02  2.9074020E-02  4.1482565E-02  4.1114847E-01  3.1715442E-01  6.4872566E-01  2.2811275E-02  6.0672334E-03  3.2672404E-09
  4.9457567E-09  6.3285655E-03  1.4581790E-02  2.8421685E-02  4.0215242E-02  3.9691628E-01  3.1071089E-01  6.3860913E-01  2.2400689E-02  6.2739796E-03  4.5606151E-09
  2.6642529E-09  6.5201980E-03  1.4478427E-02  2.7778535E-02  3.8988863E-02  3.8297620E-01  3.0436184E-01  6.2854362E-01  2.1996228E-02  6.4612514E-03  2.4756358E-09
  3.3370728E-09  6.6951505E-03  1.4363021E-02  2.7144559E-02  3.7801816E-02  3.6934038E-01  2.9810603E-01  6.1853162E-01  2.1597764E-02  6.6325753E-03  3.5266952E-09
  3.7518680E-09  6.8545499E-03  1.4235951E-02  2.6519134E-02  3.6651961E-02  3.5602357E-01  2.9194160E-01  6.0857472E-01  2.1204574E-02  6.7886015E-03  5.1434909E-09
  3.0239463E-09  7.0016624E-03  1.4098601E-02  2.5902681E-02  3.5538287E-02  3.4304919E-01  2.8586783E-01  5.9867557E-01  2.0817000E-02  6.9321732E-03  3.1519279E-09
  2.3941949E-09  4.6541952E-03  1.4143547E-02  2.9771089E-02  4.2756574E-02  4.5821369E-01  3.4579255E-01  7.0257374E-01  2.2305519E-02  4.6541946E-03  1.4386788E-09
  3.0757039E-09  4.9143022E-03  1.4097373E-02  2.9072021E-02  4.1366560E-02  4.4325542E-01  3.3852519E-01  6.9148724E-01  2.1881555E-02  4.9045931E-03  3.3530888E-09
  1.3817994E-09  5.1709539E-03  1.4036802E-02  2.8406316E-02  4.0009716E-02  4.2806656E-01  3.3140670E-01  6.8043773E-01  2.1468870E-02  5.1524703E-03  2.5612325E-09
  2.8733010E-09  5.4124331E-03  1.3962773E-02  2.7750391E-02  3.8706248E-02  4.1311008E-01  3.2440603E-01  6.6945794E-01  2.1066744E-02  5.3856921E-03  3.4525070E-09
  2.8589624E-09  5.6404649E-03  1.3875912E-02  2.7104371E-02  3.7452655E-02  3.9846444E-01  3.1752162E-01  6.5855041E-01  2.0674502E-02  5.6068977E-03  2.5742123E-09
  1.9479352E-09  5.8511465E-03  1.3776839E-02  2.6468298E-02  3.6245867E-02  3.8416574E-01  3.1075169E-01  6.4771751E-01  2.0293866E-02  5.8116396E-03  2.0322361E-09
  2.4742879E-09  6.0425860E-03  1.3666196E-02  2.5842145E-02  3.5083145E-02  3.7023318E-01  3.0409435E-01  6.3696118E-01  1.9921171E-02  5.9984406E-03  1.8185213E-09
  3.7181814E-09  6.2148895E-03  1.3544685E-02  2.5225829E-02  3.3962066E-02  3.5667200E-01  2.9754765E-01  6.2628334E-01  1.9555833E-02  6.1668982E-03  3.6338299E-09
  4.3559668E-09  6.3696990E-03  1.3412798E-02  2.4619113E-02  3.2880299E-02  3.4350916E-01  2.9110950E-01  6.1568543E-01  1.9197167E-02  6.3179686E-03  5.0585497E-09
  1.6517564E-09  6.5092923E-03  1.3271449E-02  2.4022076E-02  3.1836080E-02  3.3069230E-01  2.8477818E-01  6.0516923E-01  1.8844953E-02  6.4545407E-03  1.9039434E-09
  2.1661092E-09  6.6357548E-03  1.3120870E-02  2.3434169E-02  3.0827162E-02  3.1830027E-01  2.7855132E-01  5.9473562E-01  1.8498365E-02  6.5780843E-03  2.2000804E-09
  1.4976863E-09  6.7478113E-03  1.2962284E-02  2.2855842E-02  2.9852467E-02  3.0621693E-01  2.7242769E-01  5.8438650E-01  1.8157644E-02  6.6884027E-03  1.1679582E-09
  4.3099720E-09  4.8197868E-03  1.3426343E-02  2.6838788E-02  3.5984012E-02  4.1708077E-01  3.3317042E-01  6.9304616E-01  1.9435194E-02  4.8197857E-03  4.4908184E-09
  3.7800587E-09  5.0506431E-03  1.3353680E-02  2.6150852E-02  3.4759617E-02  4.0163711E-01  3.2578027E-01  6.8126148E-01  1.9074852E-02  5.0419672E-03  4.1077637E-09
  1.2301006E-09  5.2665595E-03  1.3250519E-02  2.5508891E-02  3.3568240E-02  3.8741060E-01  3.1854572E-01  6.6957474E-01  1.8710345E-02  5.2501980E-03  2.0471433E-09
  3.0446686E-09  5.4657546E-03  1.3136213E-02  2.4877374E-02  3.2428088E-02  3.7339049E-01  3.1144209E-01  6.5799098E-01  1.8356760E-02  5.4426164E-03  3.6735965E-09
  2.1484340E-09  5.6516134E-03  1.3011565E-02  2.4256319E-02  3.1335674E-02  3.5965112E-01  3.0446729E-01  6.4651152E-01  1.8012948E-02  5.6225298E-03  2.5175664E-09
  1.8519838E-09  5.8233434E-03  1.2877310E-02  2.3645733E-02  3.0287829E-02  3.4623828E-01  2.9761908E-01  6.3513738E-01  1.7677930E-02  5.7890373E-03  2.0904932E-09
  3.5416553E-09  5.9790291E-03  1.2734145E-02  2.3045596E-02  2.9281684E-02  3.3317980E-01  2.9089524E-01  6.2386945E-01  1.7350883E-02  5.9401905E-03  2.9681027E-09
  1.7564305E-09  6.1194079E-03  1.2582764E-02  2.2455902E-02  2.8314709E-02  3.2049834E-01  2.8429349E-01  6.1270852E-01  1.7031146E-02  6.0771410E-03  2.8113633E-09
  1.5897894E-09  6.2441709E-03  1.2423647E-02  2.1876438E-02  2.7384426E-02  3.0818923E-01  2.7781142E-01  6.0165505E-01  1.6719266E-02  6.1985608E-03  2.3935584E-09
  7.2527425E-10  6.3557071E-03  1.2257644E-02  2.1307384E-02  2.6488982E-02  2.9626828E-01  2.7144702E-01  5.9070987E-01  1.6415651E-02  6.3070892E-03  1.1161310E-09
  2.5010175E-09  6.4557353E-03  1.2084906E-02  2.0748213E-02  2.5626027E-02  2.8472734E-01  2.6519764E-01  5.7987299E-01  1.6117324E-02  6.4046831E-03  3.1234838E-09
  2.5581246E-09  6.5436958E-03  1.1906596E-02  2.0199437E-02  2.4794435E-02  2.7355774E-01  2.5906172E-01  5.6914546E-01  1.5824524E-02  6.4906970E-03  2.1121649E-09
  3.6404850E-09  4.9926512E-03  1.2738998E-02  2.4079116E-02  2.9961235E-02  3.7696816E-01  3.2029540E-01  6.8171350E-01  1.6799300E-02  4.9926497E-03  3.5677386E-09
  2.7526751E-09  5.1917648E-03  1.2602480E-02  2.3442796E-02  2.8892914E-02  3.6255005E-01  3.1279769E-01  6.6926197E-01  1.6474751E-02  5.1836650E-03  3.2224127E-09
  2.3077351E-09  5.3760764E-03  1.2469374E-02  2.2799369E-02  2.7889796E-02  3.4835347E-01  3.0543670E-01  6.5696047E-01  1.6167552E-02  5.3611029E-03  2.7750732E-09
  4.9983575E-09  5.5415066E-03  1.2327761E-02  2.2174549E-02  2.6927543E-02  3.3481217E-01  2.9823036E-01  6.4479902E-01  1.5870183E-02  5.5207183E-03  4.1523883E-09
  4.0829431E-09  5.6891146E-03  1.2178003E-02  2.1566953E-02  2.6004053E-02  3.2184249E-01  2.9117397E-01  6.3277754E-01  1.5581753E-02  5.6634385E-03  3.6898583E-09
  2.6614813E-09  5.8216583E-03  1.2020529E-02  2.0975342E-02  2.5117359E-02  3.0938393E-01  2.8426308E-01  6.2089579E-01  1.5301427E-02  5.7915427E-03  2.3805365E-09
  2.7562677E-09  5.9388228E-03  1.1855840E-02  2.0398671E-02  2.4265592E-02  2.9739108E-01  2.7749352E-01  6.0915339E-01  1.5032447E-02  5.9052778E-03  2.8199835E-09
  2.9822671E-09  6.0431742E-03  1.1684479E-02  1.9836046E-02  2.3447040E-02  2.8582449E-01  2.7086144E-01  5.9754993E-01  1.4770727E-02  6.0059299E-03  3.9091644E-09
  2.1704823E-09  6.1373761E-03  1.1506873E-02  1.9286566E-02  2.2659926E-02  2.7466490E-01  2.6436305E-01  5.8608472E-01  1.4514628E-02  6.0973343E-03  2.1884507E-09
  2.0744386E-09  6.2244382E-03  1.1323790E-02  1.8749779E-02  2.1902920E-02  2.6388171E-01  2.5799514E-01  5.7475736E-01  1.4263835E-02  6.1809558E-03  2.7886706E-09
  1.7990460E-09  6.2984766E-03  1.1135403E-02  1.8224704E-02  2.1174166E-02  2.5346094E-01  2.5175406E-01  5.6356679E-01  1.4017494E-02  6.2534682E-03  1.4926235E-09
  2.1043347E-09  6.3597146E-03  1.0942805E-02  1.7711410E-02  2.0472833E-02  2.4339155E-01  2.4563735E-01  5.5251295E-01  1.3775765E-02  6.3135612E-03  1.3481682E-09
  1.8231947E-09  5.2121834E-03  1.2188861E-02  2.1377988E-02  2.4636619E-02  3.3104605E-01  3.0731754E-01  6.6861826E-01  1.4442941E-02  5.2121820E-03  2.4379550E-09
  4.3610427E-09  5.3598238E-03  1.2020460E-02  2.0874054E-02  2.3646779E-02  3.1995088E-01  2.9987151E-01  6.5559008E-01  1.4189308E-02  5.3522451E-03  3.7703260E-09
  5.3209255E-09  5.5101048E-03  1.1824542E-02  2.0261826E-02  2.2813098E-02  3.0841233E-01  2.9243784E-01  6.4283879E-01  1.3941576E-02  5.4961087E-03  5.5761666E-09
  3.2096885E-09  5.6423734E-03  1.1631627E-02  1.9666822E-02  2.2016658E-02  2.9717563E-01  2.8517194E-01  6.3025561E-01  1.3702179E-02  5.6229669E-03  2.9485614E-09
  2.1965568E-09  5.7590221E-03  1.1435539E-02  1.9088565E-02  2.1254688E-02  2.8623233E-01  2.7806936E-01  6.1783904E-01  1.3472911E-02  5.7347584E-03  3.1365927E-09
  2.8555280E-09  5.8613451E-03  1.1236377E-02  1.8526477E-02  2.0524820E-02  2.7557359E-01  2.7112561E-01  6.0558762E-01  1.3252023E-02  5.8330251E-03  2.4527777E-09
  1.3163940E-09  5.9517914E-03  1.1038308E-02  1.7979911E-02  1.9825019E-02  2.6519388E-01  2.6433625E-01  5.9349995E-01  1.3036796E-02  5.9198073E-03  2.1868085E-09
  1.8202438E-09  6.0299063E-03  1.0838144E-02  1.7448231E-02  1.9153530E-02  2.5508938E-01  2.5769699E-01  5.8157466E-01  1.2826690E-02  5.9944721E-03  2.4336023E-09
  2.0102223E-09  6.1007674E-03  1.0635066E-02  1.6930668E-02  1.8508611E-02  2.4526046E-01  2.5120354E-01  5.6981036E-01  1.2621059E-02  6.0616780E-03  1.4999091E-09
  1.3177761E-09  6.1639778E-03  1.0429582E-02  1.6426793E-02  1.7889041E-02  2.3569720E-01  2.4485210E-01  5.5820588E-01  1.2419660E-02  6.1227892E-03  2.6236193E-09
  1.3312083E-09  6.2137671E-03  1.0221619E-02  1.5935639E-02  1.7293117E-02  2.2641610E-01  2.3863849E-01  5.4675954E-01  1.2221702E-02  6.1712365E-03  2.6943759E-09
  2.2311639E-09  6.2530647E-03  1.0013635E-02  1.5457189E-02  1.6720157E-02  2.1738811E-01  2.3255962E-01  5.3547061E-01  1.2027343E-02  6.2090452E-03  2.5705545E-09
  2.5053891E-09  5.3869237E-03  1.1569776E-02  1.8701098E-02  2.0253478E-02  2.9983424E-01  2.9366196E-01  6.5471288E-01  1.2151344E-02  5.3869249E-03  3.4101530E-09
  1.8696428E-09  5.5141375E-03  1.1358573E-02  1.8139870E-02  1.9505801E-02  2.8938223E-01  2.8606402E-01  6.4128445E-01  1.1974308E-02  5.5080237E-03  2.4719082E-09
  7.6225501E-10  5.6246767E-03  1.1150380E-02  1.7599168E-02  1.8789072E-02  2.7910810E-01  2.7866017E-01  6.2805859E-01  1.1809514E-02  5.6132260E-03  2.4763810E-09
  2.3128091E-09  5.7207509E-03  1.0937829E-02  1.7074208E-02  1.8106664E-02  2.6898685E-01  2.7143287E-01  6.1503292E-01  1.1651293E-02  5.7048381E-03  2.4219610E-09
  2.4075518E-09  5.8038049E-03  1.0721591E-02  1.6563842E-02  1.7456527E-02  2.5904090E-01  2.6437669E-01  6.0220557E-01  1.1497861E-02  5.7838679E-03  3.2401031E-09
  3.2022670E-09  5.8748213E-03  1.0502292E-02  1.6067136E-02  1.6836670E-02  2.4929032E-01  2.5748656E-01  5.8957446E-01  1.1348312E-02  5.8517072E-03  2.1182764E-09
  3.3457852E-09  5.9364363E-03  1.0280517E-02  1.5583306E-02  1.6245211E-02  2.3975089E-01  2.5075761E-01  5.7713728E-01  1.1201880E-02  5.9098525E-03  2.6760931E-09
  1.7852820E-09  5.9885926E-03  1.0056858E-02  1.5111733E-02  1.5680412E-02  2.3043513E-01  2.4418528E-01  5.6489170E-01  1.1057958E-02  5.9596618E-03  2.5594251E-09
  2.5573269E-09  6.0312613E-03  9.8317053E-03  1.4651742E-02  1.5140484E-02  2.2135144E-01  2.3776506E-01  5.5283518E-01  1.0915868E-02  5.9995495E-03  2.4700493E-09
  2.5855771E-09  6.0683762E-03  9.6070566E-03  1.4203089E-02  1.4624116E-02  2.1251107E-01  2.3149301E-01  5.4096550E-01  1.0775374E-02  6.0347016E-03  3.5777784E-09
  3.2518770E-09  6.0962872E-03  9.3852052E-03  1.3764989E-02  1.4129498E-02  2.0391062E-01  2.2536476E-01  5.2927984E-01  1.0635726E-02  6.0606350E-03  3.1038528E-09
  3.5414639E-09  6.1148820E-03  9.1631276E-03  1.3337611E-02  1.3655850E-02  1.9556734E-01  2.1937709E-01  5.1777640E-01  1.0497143E-02  6.0783658E-03  3.3411170E-09
  2.2932569E-09  5.6936745E-03  1.0814125E-02  1.6322951E-02  1.6285878E-02  2.7415881E-01  2.7986438E-01  6.3927229E-01  1.0410503E-02  5.6936738E-03  2.4686160E-09
  2.5281039E-09  5.8074124E-03  1.0538825E-02  1.5862998E-02  1.5613207E-02  2.6368071E-01  2.7233120E-01  6.2534585E-01  1.0318479E-02  5.8021200E-03  3.1767252E-09
  2.4602307E-09  5.8760525E-03  1.0313913E-02  1.5358381E-02  1.5038979E-02  2.5387817E-01  2.6496174E-01  6.1175325E-01  1.0210294E-02  5.8661334E-03  3.3347067E-09
  1.6386160E-09  5.9345759E-03  1.0088227E-02  1.4872765E-02  1.4490978E-02  2.4430510E-01  2.5778302E-01  5.9838848E-01  1.0105542E-02  5.9206258E-03  2.4991487E-09
  1.8974437E-09  5.9846689E-03  9.8616400E-03  1.4404160E-02  1.3968567E-02  2.3496026E-01  2.5078771E-01  5.8524917E-01  1.0007328E-02  5.9667554E-03  2.0208869E-09
  2.8372291E-09  6.0277076E-03  9.6342091E-03  1.3950885E-02  1.3470824E-02  2.2584275E-01  2.4396907E-01  5.7233262E-01  9.9093799E-03  6.0067046E-03  3.2743283E-09
  2.3036804E-09  6.0596677E-03  9.4061178E-03  1.3511548E-02  1.2996694E-02  2.1695423E-01  2.3732097E-01  5.5963589E-01  9.8148824E-03  6.0360253E-03  1.7258686E-09
  2.7262681E-09  6.0840077E-03  9.1776544E-03  1.3085045E-02  1.2545034E-02  2.0828942E-01  2.3083778E-01  5.4715590E-01  9.7208933E-03  6.0577961E-03  2.7656016E-09
  2.6481303E-09  6.0992622E-03  8.9490179E-03  1.2670324E-02  1.2114523E-02  1.9987212E-01  2.2451413E-01  5.3488936E-01  9.6262276E-03  6.0714301E-03  1.5721827E-09
  1.9731058E-09  6.1048323E-03  8.7207338E-03  1.2266795E-02  1.1704145E-02  1.9167161E-01  2.1834535E-01  5.2283323E-01  9.5308354E-03  6.0753997E-03  2.2907989E-09
  3.4125861E-09  6.1008506E-03  8.4928031E-03  1.1873469E-02  1.1312375E-02  1.8372460E-01  2.1232648E-01  5.1098388E-01  9.4341679E-03  6.0704249E-03  9.7372453E-10
  2.6769576E-09  6.0881809E-03  8.2660436E-03  1.1490303E-02  1.0938554E-02  1.7599928E-01  2.0645375E-01  4.9933863E-01  9.3365348E-03  6.0570276E-03  2.5932519E-09
  2.8857168E-09  5.8125185E-03  1.0230953E-02  1.4625316E-02  1.2353825E-02  2.4822915E-01  2.6669087E-01  6.2223951E-01  9.1426786E-03  5.8125184E-03  2.4795957E-09
  1.7964055E-09  5.8456998E-03  9.9794419E-03  1.4185660E-02  1.1874044E-02  2.3932771E-01  2.5921281E-01  6.0804855E-01  9.0877766E-03  5.8407919E-03  3.2050062E-09
  2.6406860E-09  5.8762550E-03  9.7243364E-03  1.3719475E-02  1.1458834E-02  2.3052386E-01  2.5189422E-01  5.9415934E-01  9.0301124E-03  5.8671859E-03  2.0557276E-09
  2.6579035E-09  5.8993803E-03  9.4697513E-03  1.3265287E-02  1.1071598E-02  2.2184182E-01  2.4476903E-01  5.8053184E-01  8.9712788E-03  5.8864980E-03  1.8170162E-09
  2.8373960E-09  5.9176537E-03  9.2160200E-03  1.2822997E-02  1.0704105E-02  2.1330679E-01  2.3783161E-01  5.6716072E-01  8.9109595E-03  5.9011743E-03  1.9061775E-09
  3.4960965E-09  5.9304252E-03  8.9634819E-03  1.2392465E-02  1.0354707E-02  2.0493738E-01  2.3107644E-01  5.5404080E-01  8.8488867E-03  5.9113543E-03  2.4063048E-09
  3.7534320E-09  5.9351985E-03  8.7136885E-03  1.1973481E-02  1.0021948E-02  1.9674821E-01  2.2449817E-01  5.4116698E-01  8.7848418E-03  5.9136607E-03  3.3553656E-09
  2.2143291E-09  5.9353372E-03  8.4662494E-03  1.1565859E-02  9.7059488E-03  1.8875348E-01  2.1809159E-01  5.2853438E-01  8.7235955E-03  5.9119027E-03  2.5329146E-09
  3.9502048E-09  5.9273721E-03  8.2207877E-03  1.1169206E-02  9.4056370E-03  1.8095776E-01  2.1185153E-01  5.1613810E-01  8.6646501E-03  5.9025248E-03  2.3997290E-09
  2.1727534E-09  5.9119054E-03  7.9777834E-03  1.0783477E-02  9.1227827E-03  1.7337324E-01  2.0577331E-01  5.0397374E-01  8.6030107E-03  5.8859544E-03  1.5334543E-09
  2.1524942E-09  5.8890466E-03  7.7371636E-03  1.0408066E-02  8.8577488E-03  1.6600621E-01  1.9985193E-01  4.9203646E-01  8.5382824E-03  5.8622578E-03  3.0962270E-09
  1.1078212E-09  5.8598310E-03  7.4996548E-03  1.0043167E-02  8.6034797E-03  1.5885318E-01  1.9408336E-01  4.8032247E-01  8.4709027E-03  5.8322654E-03  1.3773357E-09
  1.8738978E-09  5.5780884E-03  9.9425273E-03  1.3226027E-02  9.3381551E-03  2.2799463E-01  2.5393859E-01  6.0426737E-01  7.8261632E-03  5.5780877E-03  1.6164033E-09
  2.6998977E-09  5.6295783E-03  9.6120371E-03  1.2614115E-02  9.1645879E-03  2.1951023E-01  2.4628823E-01  5.8998869E-01  7.8288488E-03  5.6251928E-03  1.4413018E-09
  3.2930973E-09  5.6711113E-03  9.3075685E-03  1.2149103E-02  8.8186006E-03  2.1115282E-01  2.3900110E-01  5.7587537E-01  7.8272035E-03  5.6629115E-03  2.6707535E-09
  3.5918683E-09  5.7020416E-03  9.0051461E-03  1.1701277E-02  8.5114276E-03  2.0293857E-01  2.3191797E-01  5.6204961E-01  7.8269155E-03  5.6905408E-03  1.7289766E-09
  1.5473041E-09  5.7234455E-03  8.7057963E-03  1.1269431E-02  8.2445463E-03  1.9487234E-01  2.2503304E-01  5.4850531E-01  7.8254848E-03  5.7092743E-03  2.1642934E-09
  3.2495878E-09  5.7345952E-03  8.4105055E-03  1.0852580E-02  8.0001763E-03  1.8696850E-01  2.1834052E-01  5.3523634E-01  7.8215377E-03  5.7180242E-03  1.9769343E-09
  2.4166959E-09  5.7387718E-03  8.1200137E-03  1.0449874E-02  7.7722321E-03  1.7924131E-01  2.1183473E-01  5.2223662E-01  7.8140605E-03  5.7199411E-03  8.2614152E-10
  2.8478319E-09  5.7354721E-03  7.8349201E-03  1.0060629E-02  7.5594760E-03  1.7170028E-01  2.0551011E-01  5.0950027E-01  7.8052054E-03  5.7148947E-03  1.9023971E-09
  3.1152310E-09  5.7235192E-03  7.5555328E-03  9.6840874E-03  7.3583089E-03  1.6435879E-01  1.9936109E-01  4.9702139E-01  7.7952253E-03  5.7017177E-03  2.1575398E-09
  2.4691469E-09  5.7033020E-03  7.2837897E-03  9.3198775E-03  7.1735696E-03  1.5722977E-01  1.9338254E-01  4.8479455E-01  7.7835243E-03  5.6805516E-03  2.8879869E-09
  2.6709684E-09  5.6751704E-03  7.0186734E-03  8.9671610E-03  7.0000715E-03  1.5029689E-01  1.8756899E-01  4.7281401E-01  7.7656517E-03  5.6517100E-03  3.3980036E-09
  2.0653937E-09  5.6401693E-03  6.7601758E-03  8.6259485E-03  6.8340638E-03  1.4360854E-01  1.8191594E-01  4.6107506E-01  7.7420364E-03  5.6162000E-03  1.7782335E-09
  2.2390083E-09  5.6612914E-03  9.3005004E-03  1.1023458E-02  6.8897284E-03  2.0930954E-01  2.4015943E-01  5.8612612E-01  6.9247156E-03  5.6612910E-03  2.2495424E-09
  1.5501490E-09  5.6657741E-03  8.8435582E-03  1.0526977E-02  6.9024722E-03  2.0120387E-01  2.3255581E-01  5.7159669E-01  7.1094898E-03  5.6619119E-03  2.9318190E-09
  2.6344057E-09  5.6884611E-03  8.4897943E-03  1.0087503E-02  6.7676957E-03  1.9323592E-01  2.2533148E-01  5.5732243E-01  7.1655805E-03  5.6812418E-03  1.7192319E-09
  2.7283115E-09  5.7031962E-03  8.1475993E-03  9.6710571E-03  6.6562408E-03  1.8544710E-01  2.1833258E-01  5.4335506E-01  7.2135377E-03  5.6930812E-03  2.0575459E-09
  3.5830864E-09  5.7097679E-03  7.8167070E-03  9.2754195E-03  6.5512201E-03  1.7784111E-01  2.1155022E-01  5.2968836E-01  7.2532444E-03  5.6971717E-03  2.4843487E-09
  1.8957265E-09  5.7062225E-03  7.4968339E-03  8.8987084E-03  6.4472779E-03  1.7041892E-01  2.0497597E-01  5.1631603E-01  7.2854231E-03  5.6916700E-03  3.3407608E-09
  2.8730710E-09  5.6942135E-03  7.1876900E-03  8.5392773E-03  6.3467452E-03  1.6318423E-01  1.9860188E-01  5.0323173E-01  7.3223003E-03  5.6778852E-03  2.0836427E-09
  1.9938617E-09  5.6741000E-03  6.8890310E-03  8.1957434E-03  6.2462636E-03  1.5613590E-01  1.9242049E-01  4.9042920E-01  7.3519487E-03  5.6563285E-03  1.9969883E-09
  4.8801338E-10  5.6465592E-03  6.6004692E-03  7.8667760E-03  6.1457364E-03  1.4929569E-01  1.8642460E-01  4.7790211E-01  7.3722730E-03  5.6276690E-03  1.6944412E-09
  2.0304672E-09  5.6113992E-03  6.3222496E-03  7.5514661E-03  6.0508956E-03  1.4263813E-01  1.8060766E-01  4.6564461E-01  7.3837065E-03  5.5917010E-03  1.7362526E-09
  2.1754820E-09  5.5698457E-03  6.0552977E-03  7.2485575E-03  5.9606068E-03  1.3620493E-01  1.7496302E-01  4.5365039E-01  7.3862593E-03  5.5493154E-03  1.8572411E-09
  1.5203725E-09  5.5220299E-03  5.7979465E-03  6.9584826E-03  5.8696000E-03  1.2995449E-01  1.6948504E-01  4.4191417E-01  7.3806552E-03  5.5010731E-03  1.5826642E-09
  1.6169332E-09  6.0304991E-03  7.8884635E-03  8.6864886E-03  6.2298812E-03  1.9226498E-01  2.2545507E-01  5.6752845E-01  6.7174285E-03  6.0304990E-03  2.8371663E-09
  1.7934035E-09  6.0369430E-03  7.6266519E-03  8.2723274E-03  6.1294778E-03  1.8468573E-01  2.1824422E-01  5.5278783E-01  6.7483228E-03  6.0334864E-03  1.7744616E-09
  2.2297742E-09  6.0124334E-03  7.2535173E-03  7.9719862E-03  6.0538986E-03  1.7734102E-01  2.1121949E-01  5.3830982E-01  6.8640764E-03  6.0059935E-03  2.6262150E-09
