  2.6927433E+01  3.4456107E+01  3.6722923E+01  3.6370468E+01  3.6890324E+01  9.1759278E+02  3.6891548E+01  3.6371741E+01  3.6721179E+01  3.4456121E+01  2.6927438E+01
  3.0867348E+01  3.8354981E+01  4.0612144E+01  4.0263463E+01  4.0777451E+01  1.0494625E+03  4.0778684E+01  4.0264747E+01  4.0610392E+01  3.8354995E+01  3.0867354E+01
  3.5208914E+01  4.2655711E+01  4.4903252E+01  4.4558313E+01  4.5066487E+01  1.1969663E+03  4.5067733E+01  4.4559612E+01  4.4901494E+01  4.2655727E+01  3.5208920E+01
  3.9974501E+01  4.7380665E+01  4.9618613E+01  4.9277385E+01  4.9779799E+01  1.3607973E+03  4.9781053E+01  4.9278692E+01  4.9616843E+01  4.7380682E+01  3.9974507E+01
  4.5250708E+01  5.2616441E+01  5.4844822E+01  5.4507276E+01  5.5003988E+01  1.5448517E+03  5.5005251E+01  5.4508593E+01  5.4843045E+01  5.2616456E+01  4.5250713E+01
  5.1065123E+01  5.8390622E+01  6.0609465E+01  6.0275567E+01  6.0766630E+01  1.7498506E+03  6.0767904E+01  6.0276899E+01  6.0607680E+01  5.8390639E+01  5.1065129E+01
  5.7450414E+01  6.4735874E+01  6.6945205E+01  6.6614929E+01  6.7100395E+01  1.9768502E+03  6.7101680E+01  6.6616270E+01  6.6943412E+01  6.4735891E+01  5.7450419E+01
  6.4409446E+01  7.1655064E+01  7.3854907E+01  7.3528221E+01  7.4008144E+01  2.2256847E+03  7.4009441E+01  7.3529577E+01  7.3853108E+01  7.1655080E+01  6.4409453E+01
  7.2128658E+01  7.9334623E+01  8.1525005E+01  8.1201878E+01  8.1676312E+01  2.5040287E+03  8.1677620E+01  8.1203245E+01  8.1523199E+01  7.9334639E+01  7.2128664E+01
  8.0603389E+01  8.7769892E+01  8.9950842E+01  8.9631245E+01  9.0100243E+01  2.8111057E+03  9.0101558E+01  8.9632624E+01  8.9949026E+01  8.7769909E+01  8.0603396E+01
  8.9845440E+01  9.6972664E+01  9.9144207E+01  9.8828112E+01  9.9291725E+01  3.1470829E+03  9.9293052E+01  9.8829504E+01  9.9142389E+01  9.6972684E+01  8.9845447E+01
  9.9881426E+01  1.0696956E+02  1.0913171E+02  1.0881910E+02  1.0927737E+02  3.5129631E+03  1.0927871E+02  1.0882050E+02  1.0912989E+02  1.0696958E+02  9.9881431E+01
  1.1098829E+02  1.1803752E+02  1.2019032E+02  1.1988114E+02  1.2033412E+02  3.9188163E+03  1.2033548E+02  1.1988254E+02  1.2018848E+02  1.1803754E+02  1.1098830E+02
  1.2310237E+02  1.3011287E+02  1.3225633E+02  1.3195057E+02  1.3239833E+02  4.3619126E+03  1.3239970E+02  1.3195199E+02  1.3225449E+02  1.3011289E+02  1.2310238E+02
  1.3628261E+02  1.4325457E+02  1.4538871E+02  1.4508633E+02  1.4552891E+02  4.8442428E+03  1.4553029E+02  1.4508777E+02  1.4538687E+02  1.4325459E+02  1.3628262E+02
  1.5056582E+02  1.5749940E+02  1.5962426E+02  1.5932525E+02  1.5976270E+02  5.3671284E+03  1.5976408E+02  1.5932670E+02  1.5962241E+02  1.5749942E+02  1.5056582E+02
  1.6629608E+02  1.7319149E+02  1.7530708E+02  1.7501139E+02  1.7544376E+02  5.9417055E+03  1.7544515E+02  1.7501286E+02  1.7530522E+02  1.7319150E+02  1.6629609E+02
  1.8333506E+02  1.9019246E+02  1.9229880E+02  1.9200642E+02  1.9243376E+02  6.5633603E+03  1.9243517E+02  1.9200790E+02  1.9229694E+02  1.9019248E+02  1.8333507E+02
  2.0182746E+02  2.0864702E+02  2.1074414E+02  2.1045503E+02  2.1087739E+02  7.2367528E+03  2.1087881E+02  2.1045652E+02  2.1074227E+02  2.0864704E+02  2.0182747E+02
  2.2182274E+02  2.2860463E+02  2.3069257E+02  2.3040670E+02  2.3082411E+02  7.9635437E+03  2.3082555E+02  2.3040820E+02  2.3069068E+02  2.2860465E+02  2.2182274E+02
  2.4375077E+02  2.5049519E+02  2.5257394E+02  2.5229130E+02  2.5270383E+02  8.7562251E+03  2.5270526E+02  2.5229280E+02  2.5257205E+02  2.5049521E+02  2.4375077E+02
  2.6730765E+02  2.7401476E+02  2.7608435E+02  2.7580491E+02  2.7621260E+02  9.6062362E+03  2.7621404E+02  2.7580643E+02  2.7608247E+02  2.7401477E+02  2.6730766E+02
  2.9251110E+02  2.9918105E+02  3.0124152E+02  3.0096524E+02  3.0136815E+02  1.0514935E+04  3.0136962E+02  3.0096678E+02  3.0123964E+02  2.9918109E+02  2.9251111E+02
  3.2035985E+02  3.2699284E+02  3.2904421E+02  3.2877107E+02  3.2916923E+02  1.1508937E+04  3.2917070E+02  3.2877262E+02  3.2904230E+02  3.2699287E+02  3.2035986E+02
  1.4236708E-07  6.5546624E+00  8.8632052E+00  8.5578362E+00  9.0330978E+00  1.0087185E+02  9.0342621E+00  8.5590236E+00  8.8614731E+00  6.5546702E+00  1.4237879E-07
  7.3086135E-02  7.4089572E+00  9.7071619E+00  9.3918862E+00  9.8748187E+00  1.2256158E+02  9.8759943E+00  9.3930856E+00  9.7054207E+00  7.4089659E+00  7.3086158E-02
  7.7244036E-01  8.3627782E+00  1.0651170E+01  1.0324102E+01  1.0816730E+01  1.4419474E+02  1.0817916E+01  1.0325312E+01  1.0649419E+01  8.3627872E+00  7.7244126E-01
  1.8755211E+00  9.4244454E+00  1.1703062E+01  1.1365901E+01  1.1866550E+01  1.6943774E+02  1.1867746E+01  1.1367132E+01  1.1701303E+01  9.4244554E+00  1.8755224E+00
  3.0974527E+00  1.0605196E+01  1.2874075E+01  1.2530677E+01  1.3035515E+01  1.9878815E+02  1.3036723E+01  1.2531919E+01  1.2872307E+01  1.0605207E+01  3.0974543E+00
  4.4505899E+00  1.1917382E+01  1.4176558E+01  1.3834558E+01  1.4335975E+01  2.3278658E+02  1.4337192E+01  1.3835821E+01  1.4174783E+01  1.1917392E+01  4.4505920E+00
  5.9486496E+00  1.3374715E+01  1.5624226E+01  1.5285885E+01  1.5781642E+01  2.7203215E+02  1.5782870E+01  1.5287160E+01  1.5622441E+01  1.3374726E+01  5.9486520E+00
  7.6065272E+00  1.4992087E+01  1.7231966E+01  1.6897257E+01  1.7387407E+01  3.1716246E+02  1.7388645E+01  1.6898542E+01  1.7230174E+01  1.4992100E+01  7.6065300E+00
  9.4407389E+00  1.6786014E+01  1.9016294E+01  1.8685183E+01  1.9169782E+01  3.6888606E+02  1.9171031E+01  1.8686481E+01  1.9014494E+01  1.6786027E+01  9.4407420E+00
  1.1469182E+01  1.8774387E+01  2.0995101E+01  2.0667558E+01  2.1146659E+01  4.2795093E+02  2.1147918E+01  2.0668866E+01  2.0993291E+01  1.8774399E+01  1.1469186E+01
  1.3712381E+01  2.0977727E+01  2.3188907E+01  2.2864902E+01  2.3338559E+01  4.9524345E+02  2.3339829E+01  2.2866224E+01  2.3187091E+01  2.0977740E+01  1.3712385E+01
  1.6189025E+01  2.3414720E+01  2.5616399E+01  2.5295901E+01  2.5764167E+01  5.7145243E+02  2.5765447E+01  2.5297234E+01  2.5614575E+01  2.3414736E+01  1.6189029E+01
  1.8926878E+01  2.6113131E+01  2.8305334E+01  2.7988317E+01  2.8451241E+01  6.5782483E+02  2.8452533E+01  2.7989662E+01  2.8303504E+01  2.6113146E+01  1.8926883E+01
  2.1946377E+01  2.9093388E+01  3.1276149E+01  3.0962580E+01  3.1420217E+01  7.5507721E+02  3.1421519E+01  3.0963936E+01  3.1274311E+01  2.9093404E+01  2.1946381E+01
  2.5275305E+01  3.2383277E+01  3.4556622E+01  3.4246474E+01  3.4698874E+01  8.6432806E+02  3.4700187E+01  3.4247842E+01  3.4554777E+01  3.2383293E+01  2.5275310E+01
  2.8950678E+01  3.6019806E+01  3.8183768E+01  3.7877009E+01  3.8324224E+01  9.8715354E+02  3.8325546E+01  3.7878389E+01  3.8181912E+01  3.6019822E+01  2.8950684E+01
  3.2996077E+01  4.0026556E+01  4.2181157E+01  4.1877761E+01  4.2319841E+01  1.1243292E+03  4.2321175E+01  4.1879155E+01  4.2179296E+01  4.0026572E+01  3.2996083E+01
  3.7431035E+01  4.4423057E+01  4.6568326E+01  4.6268266E+01  4.6705258E+01  1.2764739E+03  4.6706602E+01  4.6269670E+01  4.6566458E+01  4.4423073E+01  3.7431041E+01
  4.2336562E+01  4.9290317E+01  5.1426282E+01  5.1129528E+01  5.1561484E+01  1.4471060E+03  5.1562838E+01  5.1130945E+01  5.1424406E+01  4.9290334E+01  4.2336568E+01
  4.7736479E+01  5.4652154E+01  5.6778839E+01  5.6485364E+01  5.6912333E+01  1.6368547E+03  5.6913697E+01  5.6486793E+01  5.6776956E+01  5.4652171E+01  4.7736486E+01
  5.3659668E+01  6.0537449E+01  6.2654880E+01  6.2364657E+01  6.2786686E+01  1.8466601E+03  6.2788059E+01  6.2366095E+01  6.2652990E+01  6.0537465E+01  5.3659673E+01
  6.0106904E+01  6.6946973E+01  6.9055174E+01  6.8768176E+01  6.9185314E+01  2.0763680E+03  6.9186699E+01  6.8769629E+01  6.9053279E+01  6.6946991E+01  6.0106912E+01
  6.7251304E+01  7.4053844E+01  7.6152840E+01  7.5869040E+01  7.6281334E+01  2.3328387E+03  7.6282727E+01  7.5870503E+01  7.6150938E+01  7.4053861E+01  6.7251312E+01
  7.5085858E+01  8.1851047E+01  8.3940867E+01  8.3660236E+01  8.4067734E+01  2.6153552E+03  8.4069139E+01  8.3661714E+01  8.3938959E+01  8.1851066E+01  7.5085865E+01
  8.3619649E+01  9.0347663E+01  9.2428326E+01  9.2150837E+01  9.2553587E+01  2.9240658E+03  9.2555006E+01  9.2152331E+01  9.2426410E+01  9.0347684E+01  8.3619655E+01
  9.2875834E+01  9.9566849E+01  1.0163838E+02  1.0136401E+02  1.0176205E+02  3.2598696E+03  1.0176349E+02  1.0136551E+02  1.0163646E+02  9.9566870E+01  9.2875844E+01
  1.0310789E+02  1.0976208E+02  1.1182449E+02  1.1155322E+02  1.1194661E+02  3.6316592E+03  1.1194805E+02  1.1155474E+02  1.1182257E+02  1.0976210E+02  1.0310790E+02
  1.1425486E+02  1.2087240E+02  1.2292573E+02  1.2265753E+02  1.2304630E+02  4.0370163E+03  1.2304776E+02  1.2265906E+02  1.2292381E+02  1.2087242E+02  1.1425487E+02
  1.2636919E+02  1.3295024E+02  1.3499451E+02  1.3472935E+02  1.3511356E+02  4.4777037E+03  1.3511502E+02  1.3473090E+02  1.3499259E+02  1.3295028E+02  1.2636921E+02
  1.3948293E+02  1.4602767E+02  1.4806291E+02  1.4780076E+02  1.4818044E+02  4.9548945E+03  1.4818191E+02  1.4780231E+02  1.4806096E+02  1.4602769E+02  1.3948294E+02
  1.5390682E+02  1.6041542E+02  1.6244162E+02  1.6218247E+02  1.6255767E+02  5.4783048E+03  1.6255916E+02  1.6218404E+02  1.6243968E+02  1.6041544E+02  1.5390682E+02
  1.6951357E+02  1.7598620E+02  1.7800342E+02  1.7774723E+02  1.7811800E+02  6.0439299E+03  1.7811949E+02  1.7774880E+02  1.7800147E+02  1.7598622E+02  1.6951358E+02
  1.8643274E+02  1.9286956E+02  1.9487780E+02  1.9462454E+02  1.9499093E+02  6.6558446E+03  1.9499244E+02  1.9462614E+02  1.9487585E+02  1.9286958E+02  1.8643274E+02
  2.0470722E+02  2.1110840E+02  2.1310769E+02  2.1285735E+02  2.1321939E+02  7.3155057E+03  2.1322091E+02  2.1285896E+02  2.1310572E+02  2.1110842E+02  2.0470722E+02
  2.2472075E+02  2.3108645E+02  2.3307681E+02  2.3282936E+02  2.3318710E+02  8.0336810E+03  2.3318863E+02  2.3283098E+02  2.3307485E+02  2.3108647E+02  2.2472076E+02
  2.4620039E+02  2.5253077E+02  2.5451223E+02  2.5426765E+02  2.5462113E+02  8.8030667E+03  2.5462267E+02  2.5426928E+02  2.5451026E+02  2.5253080E+02  2.4620039E+02
  2.6916263E+02  2.7545786E+02  2.7743044E+02  2.7718870E+02  2.7753797E+02  9.6249266E+03  2.7753951E+02  2.7719035E+02  2.7742846E+02  2.7545788E+02  2.6916263E+02
  2.9449201E+02  3.0075226E+02  3.0271597E+02  3.0247706E+02  3.0282214E+02  1.0521918E+04  3.0282372E+02  3.0247871E+02  3.0271400E+02  3.0075229E+02  2.9449203E+02
  8.3018995E-08  6.1883359E+00  8.4025196E+00  8.1232419E+00  8.5465956E+00  9.6664412E+01  8.5478495E+00  8.1245226E+00  8.4006743E+00  6.1883448E+00  8.3020813E-08
  6.9439244E-02  6.9975384E+00  9.2016627E+00  8.9127477E+00  9.3438238E+00  1.1741773E+02  9.3450889E+00  8.9140403E+00  9.1998086E+00  6.9975479E+00  6.9439287E-02
  7.3354389E-01  7.8998622E+00  1.0094437E+01  9.7968559E+00  1.0234804E+01  1.3798266E+02  1.0236080E+01  9.7981694E+00  1.0092575E+01  7.8998728E+00  7.3354488E-01
  1.7758690E+00  8.9029825E+00  1.1088043E+01  1.0785381E+01  1.1226638E+01  1.6194331E+02  1.1227925E+01  1.0786706E+01  1.1086174E+01  8.9029935E+00  1.7758704E+00
  2.9291694E+00  1.0017298E+01  1.2192880E+01  1.1888893E+01  1.2329724E+01  1.8975926E+02  1.2331022E+01  1.1890240E+01  1.2191002E+01  1.0017310E+01  2.9291712E+00
  4.2048592E+00  1.1254220E+01  1.3420357E+01  1.3119686E+01  1.3555472E+01  2.2192861E+02  1.3556781E+01  1.3121046E+01  1.3418472E+01  1.1254233E+01  4.2048616E+00
  5.6156014E+00  1.2626408E+01  1.4783134E+01  1.4485750E+01  1.4916541E+01  2.5900212E+02  1.4917860E+01  1.4487121E+01  1.4781241E+01  1.2626421E+01  5.6156042E+00
  7.1751107E+00  1.4147574E+01  1.6294920E+01  1.6000796E+01  1.6426642E+01  3.0156428E+02  1.6427972E+01  1.6002180E+01  1.6293022E+01  1.4147589E+01  7.1751137E+00
  8.8985945E+00  1.5832924E+01  1.7970922E+01  1.7680029E+01  1.8100978E+01  3.5026352E+02  1.8102318E+01  1.7681424E+01  1.7969015E+01  1.5832937E+01  8.8985982E+00
  1.0802469E+01  1.7698866E+01  1.9827549E+01  1.9539859E+01  1.9955959E+01  4.0578236E+02  1.9957310E+01  1.9541266E+01  1.9825635E+01  1.7698881E+01  1.0802473E+01
  1.2905658E+01  1.9764327E+01  2.1883723E+01  2.1599208E+01  2.2010509E+01  4.6892927E+02  2.2011869E+01  2.1600628E+01  2.1881801E+01  1.9764341E+01  1.2905662E+01
  1.5225005E+01  2.2046141E+01  2.4156281E+01  2.3874918E+01  2.4281464E+01  5.4032693E+02  2.4282837E+01  2.3876349E+01  2.4154355E+01  2.2046157E+01  1.5225010E+01
  1.7786288E+01  2.4570089E+01  2.6671001E+01  2.6392760E+01  2.6794599E+01  6.2111116E+02  2.6795982E+01  2.6394205E+01  2.6669068E+01  2.4570105E+01  1.7786293E+01
  2.0607787E+01  2.7354444E+01  2.9446160E+01  2.9171014E+01  2.9568193E+01  7.1192585E+02  2.9569585E+01  2.9172470E+01  2.9444219E+01  2.7354461E+01  2.0607792E+01
  2.3714861E+01  3.0424563E+01  3.2507108E+01  3.2235032E+01  3.2627597E+01  8.1378246E+02  3.2629003E+01  3.2236501E+01  3.2505163E+01  3.0424581E+01  2.3714865E+01
  2.7141672E+01  3.3814609E+01  3.5888011E+01  3.5618981E+01  3.6006977E+01  9.2810577E+02  3.6008391E+01  3.5620461E+01  3.5886058E+01  3.3814627E+01  2.7141678E+01
  3.0909115E+01  3.7545471E+01  3.9609756E+01  3.9343744E+01  3.9727215E+01  1.0555878E+03  3.9728642E+01  3.9345237E+01  3.9607798E+01  3.7545488E+01  3.0909122E+01
  3.5034255E+01  4.1634212E+01  4.3689407E+01  4.3426388E+01  4.3805381E+01  1.1967822E+03  4.3806818E+01  4.3427892E+01  4.3687443E+01  4.1634230E+01  3.5034262E+01
  3.9592568E+01  4.6156305E+01  4.8202438E+01  4.7942386E+01  4.8316944E+01  1.3548555E+03  4.8318392E+01  4.7943904E+01  4.8200469E+01  4.6156324E+01  3.9592576E+01
  4.4604597E+01  5.1132294E+01  5.3169387E+01  5.2912276E+01  5.3282445E+01  1.5303570E+03  5.3283902E+01  5.2913807E+01  5.3167412E+01  5.1132312E+01  4.4604604E+01
  5.0095867E+01  5.6587698E+01  5.8615780E+01  5.8361586E+01  5.8727407E+01  1.7241236E+03  5.8728876E+01  5.8363130E+01  5.8613798E+01  5.6587718E+01  5.0095875E+01
  5.6065576E+01  6.2521715E+01  6.4540808E+01  6.4289511E+01  6.4651025E+01  1.9360169E+03  6.4652507E+01  6.4291067E+01  6.4538823E+01  6.2521736E+01  5.6065583E+01
  6.2673798E+01  6.9094418E+01  7.1104547E+01  7.0856118E+01  7.1213372E+01  2.1721462E+03  7.1214861E+01  7.0857687E+01  7.1102556E+01  6.9094439E+01  6.2673806E+01
  6.9911839E+01  7.6297108E+01  7.8298299E+01  7.8052712E+01  7.8405749E+01  2.4318570E+03  7.8407254E+01  7.8054298E+01  7.8296304E+01  7.6297131E+01  6.9911846E+01
  7.7786600E+01  8.4136690E+01  8.6128964E+01  8.5886202E+01  8.6235057E+01  2.7152850E+03  8.6236574E+01  8.5887800E+01  8.6126966E+01  8.4136713E+01  7.7786609E+01
  8.6318280E+01  9.2633354E+01  9.4616739E+01  9.4376774E+01  9.4721496E+01  3.0232371E+03  9.4723020E+01  9.4378383E+01  9.4614735E+01  9.2633377E+01  8.6318289E+01
  9.5738006E+01  1.0201823E+02  1.0399274E+02  1.0375555E+02  1.0409618E+02  3.3635354E+03  1.0409771E+02  1.0375717E+02  1.0399074E+02  1.0201825E+02  9.5738016E+01
  1.0598805E+02  1.1223359E+02  1.1419924E+02  1.1396481E+02  1.1430138E+02  3.7340518E+03  1.1430294E+02  1.1396645E+02  1.1419724E+02  1.1223361E+02  1.0598806E+02
  1.1711501E+02  1.2332602E+02  1.2528287E+02  1.2505115E+02  1.2538371E+02  4.1363458E+03  1.2538527E+02  1.2505280E+02  1.2528085E+02  1.2332605E+02  1.1711501E+02
  1.2914685E+02  1.3532349E+02  1.3727154E+02  1.3704253E+02  1.3737112E+02  4.5714592E+03  1.3737269E+02  1.3704419E+02  1.3726952E+02  1.3532351E+02  1.2914686E+02
  1.4236321E+02  1.4850565E+02  1.5044492E+02  1.5021859E+02  1.5054325E+02  5.0478339E+03  1.5054483E+02  1.5022027E+02  1.5044289E+02  1.4850568E+02  1.4236322E+02
  1.5664776E+02  1.6275617E+02  1.6468667E+02  1.6446301E+02  1.6478377E+02  5.5620171E+03  1.6478536E+02  1.6446469E+02  1.6468464E+02  1.6275619E+02  1.5664777E+02
  1.7211618E+02  1.7819070E+02  1.8011248E+02  1.7989145E+02  1.8020836E+02  6.1175603E+03  1.8020997E+02  1.7989316E+02  1.8011045E+02  1.7819072E+02  1.7211619E+02
  1.8880571E+02  1.9484651E+02  1.9675957E+02  1.9654116E+02  1.9685426E+02  6.7157425E+03  1.9685587E+02  1.9654289E+02  1.9675754E+02  1.9484653E+02  1.8880572E+02
  2.0705778E+02  2.1306500E+02  2.1496938E+02  2.1475356E+02  2.1506287E+02  7.3658023E+03  2.1506451E+02  2.1475529E+02  2.1496734E+02  2.1306502E+02  2.0705779E+02
  2.2662838E+02  2.3260218E+02  2.3449790E+02  2.3428464E+02  2.3459023E+02  8.0615511E+03  2.3459186E+02  2.3428639E+02  2.3449586E+02  2.3260221E+02  2.2662839E+02
  2.4753304E+02  2.5347359E+02  2.5536066E+02  2.5514996E+02  2.5545184E+02  8.8041630E+03  2.5545349E+02  2.5515172E+02  2.5535861E+02  2.5347360E+02  2.4753305E+02
  2.7055236E+02  2.7645980E+02  2.7833825E+02  2.7813007E+02  2.7842830E+02  9.6128174E+03  2.7842995E+02  2.7813185E+02  2.7833620E+02  2.7645981E+02  2.7055238E+02
  1.2385274E-07  5.8417789E+00  7.9644104E+00  7.7092115E+00  8.0861408E+00  9.2681843E+01  8.0874882E+00  7.7105894E+00  7.9624504E+00  5.8417888E+00  1.2385305E-07
  6.5867818E-02  6.6079773E+00  8.7208027E+00  8.4584558E+00  8.8409070E+00  1.1246457E+02  8.8422654E+00  8.4598560E+00  8.7188354E+00  6.6079881E+00  6.5867861E-02
  6.9651766E-01  7.4612547E+00  9.5647708E+00  9.2982963E+00  9.6833528E+00  1.3200577E+02  9.6847225E+00  9.2997091E+00  9.5627974E+00  7.4612662E+00  6.9651875E-01
  1.6810461E+00  8.4086818E+00  1.0502924E+01  1.0233453E+01  1.0620003E+01  1.5473889E+02  1.0621383E+01  1.0234889E+01  1.0500944E+01  8.4086940E+00  1.6810476E+00
  2.7691319E+00  9.4598749E+00  1.1544877E+01  1.1278406E+01  1.1660472E+01  1.8108789E+02  1.1661864E+01  1.1279854E+01  1.1542890E+01  9.4598879E+00  2.7691340E+00
  3.9713112E+00  1.0625368E+01  1.2701164E+01  1.2437667E+01  1.2815294E+01  2.1151103E+02  1.2816696E+01  1.2439127E+01  1.2699171E+01  1.0625381E+01  3.9713137E+00
  5.2992637E+00  1.1916837E+01  1.3983459E+01  1.3722911E+01  1.4096144E+01  2.4651391E+02  1.4097557E+01  1.3724383E+01  1.3981460E+01  1.1916851E+01  5.2992666E+00
  6.7656045E+00  1.3346895E+01  1.5404375E+01  1.5146749E+01  1.5515631E+01  2.8663167E+02  1.5517055E+01  1.5148234E+01  1.5402369E+01  1.3346909E+01  6.7656080E+00
  8.3843224E+00  1.4929525E+01  1.6977896E+01  1.6723168E+01  1.7087744E+01  3.3245681E+02  1.7089179E+01  1.6724665E+01  1.6975884E+01  1.4929541E+01  8.3843264E+00
  1.0170461E+01  1.6679770E+01  1.8719060E+01  1.8467207E+01  1.8827519E+01  3.8461123E+02  1.8828966E+01  1.8468716E+01  1.8717044E+01  1.6679787E+01  1.0170466E+01
  1.2141444E+01  1.8615051E+01  2.0645292E+01  2.0396285E+01  2.0752378E+01  4.4383111E+02  2.0753836E+01  2.0397808E+01  2.0643269E+01  1.8615068E+01  1.2141449E+01
  1.4312446E+01  2.0750538E+01  2.2771759E+01  2.2525576E+01  2.2877492E+01  5.1067898E+02  2.2878958E+01  2.2527111E+01  2.2769731E+01  2.0750556E+01  1.4312452E+01
  1.6707347E+01  2.3110110E+01  2.5122337E+01  2.4878956E+01  2.5226735E+01  5.8618702E+02  2.5228213E+01  2.4880503E+01  2.5120305E+01  2.3110128E+01  1.6707353E+01
  1.9342495E+01  2.5710110E+01  2.7713374E+01  2.7472769E+01  2.7816453E+01  6.7093364E+02  2.7817943E+01  2.7474329E+01  2.7711336E+01  2.5710130E+01  1.9342501E+01
  2.2241005E+01  2.8573655E+01  3.0567981E+01  3.0330128E+01  3.0669760E+01  7.6583202E+02  3.0671259E+01  3.0331700E+01  3.0565938E+01  2.8573673E+01  2.2241010E+01
  2.5434342E+01  3.1732201E+01  3.3717618E+01  3.3482494E+01  3.3818114E+01  8.7216686E+02  3.3819623E+01  3.3484079E+01  3.3715571E+01  3.1732220E+01  2.5434349E+01
  2.8941009E+01  3.5204253E+01  3.7180787E+01  3.6948370E+01  3.7280017E+01  9.9055582E+02  3.7281538E+01  3.6949966E+01  3.7178735E+01  3.5204273E+01  2.8941016E+01
  3.2775918E+01  3.9004720E+01  4.0972397E+01  4.0742662E+01  4.1070377E+01  1.1214947E+03  4.1071909E+01  4.0744271E+01  4.0970340E+01  3.9004742E+01  3.2775926E+01
  3.7009131E+01  4.3203661E+01  4.5162504E+01  4.4935431E+01  4.5259254E+01  1.2678237E+03  4.5260795E+01  4.4937052E+01  4.5160442E+01  4.3203681E+01  3.7009138E+01
  4.1658328E+01  4.7818755E+01  4.9768791E+01  4.9544356E+01  4.9864326E+01  1.4300231E+03  4.9865880E+01  4.9545994E+01  4.9766729E+01  4.7818778E+01  4.1658338E+01
  4.6746076E+01  5.2872564E+01  5.4813818E+01  5.4591996E+01  5.4908155E+01  1.6088379E+03  5.4909721E+01  5.4593649E+01  5.4811751E+01  5.2872586E+01  4.6746083E+01
  5.2270406E+01  5.8363121E+01  6.0295618E+01  6.0076391E+01  6.0388772E+01  1.8041481E+03  6.0390348E+01  6.0078055E+01  6.0293547E+01  5.8363146E+01  5.2270415E+01
  5.8378737E+01  6.4437842E+01  6.6361604E+01  6.6144949E+01  6.6453593E+01  2.0213727E+03  6.6455181E+01  6.6146627E+01  6.6359530E+01  6.4437866E+01  5.8378747E+01
  6.5061248E+01  7.1086907E+01  7.3001957E+01  7.2787854E+01  7.3092798E+01  2.2599215E+03  7.3094395E+01  7.2789545E+01  7.2999880E+01  7.1086931E+01  6.5061257E+01
  7.2323109E+01  7.8315477E+01  8.0221843E+01  8.0010267E+01  8.0311545E+01  2.5199216E+03  8.0313156E+01  8.0011972E+01  8.0219760E+01  7.8315503E+01  7.2323117E+01
  8.0181976E+01  8.6141215E+01  8.8038915E+01  8.7829848E+01  8.8127503E+01  2.8020983E+03  8.8129128E+01  8.7831566E+01  8.8036833E+01  8.6141240E+01  8.0181985E+01
  8.8847833E+01  9.4774095E+01  9.6663154E+01  9.6456573E+01  9.6750639E+01  3.1133037E+03  9.6752274E+01  9.6458304E+01  9.6661068E+01  9.4774121E+01  8.8847845E+01
  9.8266490E+01  1.0415993E+02  1.0604037E+02  1.0583626E+02  1.0612676E+02  3.4516780E+03  1.0612842E+02  1.0583799E+02  1.0603828E+02  1.0415996E+02  9.8266500E+01
  1.0847936E+02  1.1434013E+02  1.1621197E+02  1.1601030E+02  1.1629731E+02  3.8185994E+03  1.1629895E+02  1.1601206E+02  1.1620987E+02  1.1434015E+02  1.0847937E+02
  1.1951084E+02  1.2533910E+02  1.2720236E+02  1.2700311E+02  1.2728663E+02  4.2149932E+03  1.2728830E+02  1.2700489E+02  1.2720027E+02  1.2533912E+02  1.1951085E+02
  1.3161178E+02  1.3740767E+02  1.3926238E+02  1.3906554E+02  1.3934562E+02  4.6481625E+03  1.3934730E+02  1.3906733E+02  1.3926029E+02  1.3740770E+02  1.3161179E+02
  1.4467643E+02  1.5044011E+02  1.5228631E+02  1.5209185E+02  1.5236851E+02  5.1151506E+03  1.5237021E+02  1.5209365E+02  1.5228421E+02  1.5044014E+02  1.4467644E+02
  1.5880789E+02  1.6453950E+02  1.6637719E+02  1.6618510E+02  1.6645839E+02  5.6190439E+03  1.6646009E+02  1.6618691E+02  1.6637509E+02  1.6453953E+02  1.5880790E+02
  1.7403847E+02  1.7973816E+02  1.8156738E+02  1.8137762E+02  1.8164758E+02  6.1609644E+03  1.8164929E+02  1.8137945E+02  1.8156527E+02  1.7973820E+02  1.7403848E+02
  1.9067095E+02  1.9633888E+02  1.9815962E+02  1.9797219E+02  1.9823886E+02  6.7488007E+03  1.9824058E+02  1.9797404E+02  1.9815753E+02  1.9633891E+02  1.9067096E+02
  2.0848825E+02  2.1412456E+02  2.1593687E+02  2.1575175E+02  2.1601514E+02  7.3773478E+03  2.1601687E+02  2.1575361E+02  2.1593476E+02  2.1412459E+02  2.0848826E+02
  2.2750506E+02  2.3310991E+02  2.3491379E+02  2.3473095E+02  2.3499111E+02  8.0476951E+03  2.3499286E+02  2.3473283E+02  2.3491169E+02  2.3310994E+02  2.2750508E+02
  2.4840771E+02  2.5398122E+02  2.5577671E+02  2.5559613E+02  2.5585308E+02  8.7759787E+03  2.5585485E+02  2.5559802E+02  2.5577460E+02  2.5398125E+02  2.4840772E+02
  1.1296144E-07  5.5141684E+00  7.5479834E+00  7.3169171E+00  7.6504977E+00  8.8890998E+01  7.6519412E+00  7.3184067E+00  7.5459113E+00  5.5141797E+00  1.1296140E-07
  6.2421800E-02  6.2393894E+00  8.2636304E+00  8.0293396E+00  8.3647766E+00  1.0769658E+02  8.3662320E+00  8.0308426E+00  8.2615526E+00  6.2394015E+00  6.2421857E-02
