  4.2547834E-10  1.3826168E-03  8.0526490E-04  6.7267880E-05  6.4583152E-03  1.5841059E-02  1.4305656E-02  1.0120212E-01  5.4454720E-03  1.3822558E-03  4.8815068E-10
  2.3035351E-10  1.3177136E-03  7.6219741E-04  9.1939904E-06  6.2789112E-03  1.4025102E-02  1.3450495E-02  9.6373114E-02  5.2203565E-03  1.3173383E-03  3.5160169E-10
  3.3960520E-10  1.2550581E-03  7.2386754E-04 -3.5871013E-05  6.1003906E-03  1.2431522E-02  1.2653698E-02  9.1774672E-02  5.0055651E-03  1.2546741E-03  4.4956017E-10
  3.3756041E-10  1.1946326E-03  6.9367249E-04 -7.3765143E-05  5.9236959E-03  1.0990172E-02  1.1907537E-02  8.7395224E-02  4.8003586E-03  1.1942441E-03  3.6274411E-10
  4.0020082E-10  1.1368102E-03  6.7085474E-04 -9.8099765E-05  5.7474548E-03  9.7342437E-03  1.1208309E-02  8.3223828E-02  4.6077085E-03  1.1364205E-03  2.2990279E-10
  2.1617875E-10  2.0167580E-03  9.9002041E-04  1.3659649E-04  8.9139135E-03  3.1647039E-02  1.7830538E-02  1.3063011E-01  6.9559279E-03  2.0167578E-03  5.4924543E-10
  5.9295068E-10  1.9136339E-03  9.0844909E-04  7.9778862E-05  8.4561320E-03  2.8023031E-02  1.6922183E-02  1.2396140E-01  6.6429696E-03  1.9135518E-03  4.9301861E-10
  5.0686252E-10  1.8073374E-03  8.5495856E-04  8.7309107E-06  8.1688131E-03  2.4835136E-02  1.5904377E-02  1.1785756E-01  6.3369728E-03  1.8071871E-03  3.3193653E-10
  4.0728152E-10  1.7072400E-03  8.0587466E-04 -5.4212939E-05  7.8914741E-03  2.2008317E-02  1.4954906E-02  1.1206122E-01  6.0497353E-03  1.7070363E-03  3.1859895E-10
  3.3528109E-10  1.6127597E-03  7.6202597E-04 -1.0740442E-04  7.6239345E-03  1.9488514E-02  1.4068283E-02  1.0655610E-01  5.7789458E-03  1.6125139E-03  3.1708011E-10
  1.8417855E-10  1.5235005E-03  7.2108979E-04 -1.5046387E-04  7.3602028E-03  1.7242858E-02  1.3241479E-02  1.0132674E-01  5.5286390E-03  1.5232224E-03  3.1557659E-10
  3.7361186E-10  1.4398915E-03  6.8499720E-04 -1.8116843E-04  7.1082349E-03  1.5256472E-02  1.2467284E-02  9.6358462E-02  5.2908403E-03  1.4395911E-03  2.9710145E-10
  2.9647217E-10  1.3607903E-03  6.5111145E-04 -1.9614197E-04  6.8690813E-03  1.3482264E-02  1.1741669E-02  9.1637376E-02  5.0672945E-03  1.3604724E-03  2.8762419E-10
  3.5692860E-10  1.2858937E-03  6.2462536E-04 -2.0891662E-04  6.6406651E-03  1.1888179E-02  1.1064078E-02  8.7150340E-02  4.8536082E-03  1.2855686E-03  3.9826231E-10
  2.7022776E-10  1.2152808E-03  6.0538124E-04 -2.1972599E-04  6.4221899E-03  1.0482145E-02  1.0428839E-02  8.2884965E-02  4.6505200E-03  1.2149530E-03  2.9621895E-10
  1.8648335E-10  1.1488300E-03  5.9455808E-04 -2.2878600E-04  6.2077995E-03  9.2097713E-03  9.8329162E-03  7.8829531E-02  4.4582621E-03  1.1484991E-03  1.7005502E-10
  4.6321551E-10  1.0859987E-03  5.9357679E-04 -2.3616302E-04  6.0002266E-03  8.1090818E-03  9.2736962E-03  7.4973018E-02  4.2778026E-03  1.0856730E-03  4.0208580E-10
  3.4057654E-10  1.9524355E-03  7.6584308E-04 -3.2269550E-04  9.1064929E-03  2.7965592E-02  1.4549351E-02  1.1874318E-01  6.4342765E-03  1.9524356E-03  5.4248142E-10
  4.3816291E-10  1.8113726E-03  7.4934438E-04 -3.1926013E-04  8.8595766E-03  2.4764607E-02  1.3652748E-02  1.1282297E-01  6.1066789E-03  1.8113037E-03  3.8140168E-10
  4.1239683E-10  1.7082380E-03  6.9835821E-04 -3.2801972E-04  8.5232811E-03  2.1873812E-02  1.2897995E-02  1.0704957E-01  5.8247979E-03  1.7081138E-03  4.0349833E-10
  2.9028413E-10  1.6098186E-03  6.5784695E-04 -3.3351504E-04  8.2045829E-03  1.9247892E-02  1.2182278E-02  1.0159150E-01  5.5595662E-03  1.6096508E-03  3.0192751E-10
  4.3356964E-10  1.5161034E-03  6.2390962E-04 -3.3567202E-04  7.8973606E-03  1.6896291E-02  1.1505435E-02  9.6428475E-02  5.3155068E-03  1.5159007E-03  3.6849096E-10
  2.5248477E-10  1.4273720E-03  5.9495869E-04 -3.3146279E-04  7.6064080E-03  1.4806375E-02  1.0866783E-02  9.1541864E-02  5.0842422E-03  1.4271483E-03  3.9291176E-10
  3.1397226E-10  1.3431774E-03  5.7746522E-04 -3.2663810E-04  7.3303395E-03  1.2958500E-02  1.0262462E-02  8.6914492E-02  4.8667084E-03  1.3429343E-03  2.8081197E-10
  3.2972935E-10  1.2634216E-03  5.7700420E-04 -3.2181050E-04  7.0737458E-03  1.1327683E-02  9.6908887E-03  8.2530515E-02  4.6610567E-03  1.2631684E-03  3.1775985E-10
  1.8348035E-10  1.1893766E-03  5.7894929E-04 -3.1697941E-04  6.8352307E-03  9.9138107E-03  9.1504523E-03  7.8375281E-02  4.4671723E-03  1.1891181E-03  2.9943409E-10
  3.8795567E-10  1.1193626E-03  5.8326115E-04 -3.0936503E-04  6.6075762E-03  8.6586355E-03  8.6395736E-03  7.4435247E-02  4.2851979E-03  1.1190987E-03  2.7030898E-10
  2.5360107E-10  1.0531600E-03  5.8986742E-04 -2.9857793E-04  6.3906068E-03  7.5912480E-03  8.1633767E-03  7.0697853E-02  4.1115081E-03  1.0528936E-03  3.0623381E-10
  2.5012762E-10  9.9063563E-04  6.0691477E-04 -2.8816191E-04  6.1788417E-03  6.6199629E-03  7.7128172E-03  6.7151439E-02  3.9518996E-03  9.9036362E-04  2.9103505E-10
  3.3382597E-10  1.7040540E-03  8.1729116E-04  6.4960968E-05  9.4521658E-03  2.4147917E-02  1.2807477E-02  1.0664646E-01  5.7144229E-03  1.7040540E-03  3.0285252E-10
  3.7105674E-10  1.5746192E-03  7.9752864E-04 -4.9174483E-05  9.0801204E-03  2.0756797E-02  1.2009220E-02  1.0122047E-01  5.4323538E-03  1.5745628E-03  4.8346818E-10
  3.7656928E-10  1.4700067E-03  7.6259376E-04 -7.0103963E-05  8.7443443E-03  1.8260728E-02  1.1336203E-02  9.5963404E-02  5.1960131E-03  1.4699047E-03  4.7241492E-10
  3.3115099E-10  1.3728695E-03  7.3656382E-04 -8.2041582E-05  8.4232355E-03  1.6024632E-02  1.0700596E-02  9.0991821E-02  4.9776662E-03  1.3727334E-03  3.5150728E-10
  2.5688663E-10  1.2851595E-03  7.2842335E-04 -9.2345617E-05  8.1099797E-03  1.4032567E-02  1.0100158E-02  8.6288808E-02  4.7694535E-03  1.2850023E-03  3.9206196E-10
  1.2326325E-10  1.2040739E-03  7.2484750E-04 -1.0189894E-04  7.8121962E-03  1.2269318E-02  9.5340494E-03  8.1838481E-02  4.5739899E-03  1.2038966E-03  1.8626439E-10
  3.4626858E-10  1.1286454E-03  7.2731328E-04 -1.0924075E-04  7.5252170E-03  1.0731450E-02  8.9997683E-03  7.7625958E-02  4.3924567E-03  1.1284555E-03  4.4870433E-10
  3.2816794E-10  1.0587185E-03  7.2744974E-04 -1.1275219E-04  7.2512758E-03  9.3872381E-03  8.4946449E-03  7.3637302E-02  4.2189036E-03  1.0585140E-03  3.2041825E-10
  1.6770010E-10  9.9326659E-04  7.3168188E-04 -1.1152781E-04  6.9877266E-03  8.1920081E-03  8.0207032E-03  6.9859452E-02  4.0534200E-03  9.9305474E-04  4.5168923E-10
  3.1829543E-10  9.3192874E-04  7.4679654E-04 -1.0977584E-04  6.7356438E-03  7.1421318E-03  7.5744308E-03  6.6280206E-02  3.9029017E-03  9.3171240E-04  2.4549215E-10
  2.9715666E-10  8.7441764E-04  7.6369232E-04 -1.0623291E-04  6.4926914E-03  6.2163714E-03  7.1559733E-03  6.2888144E-02  3.7633957E-03  8.7419958E-04  2.6206440E-10
  3.2194013E-10  8.2051144E-04  7.8263706E-04 -1.0294076E-04  6.2632350E-03  5.4093481E-03  6.7648586E-03  5.9672586E-02  3.6344240E-03  8.2029068E-04  2.1509134E-10
  1.6577188E-10  1.4076757E-03  1.1408803E-03  7.6261000E-05  9.5129724E-03  2.0915560E-02  1.1414044E-02  9.5698634E-02  5.0345779E-03  1.4076757E-03  3.9089039E-10
  1.8726971E-10  1.3426751E-03  1.0646360E-03  1.5008346E-04  9.1542938E-03  1.8930809E-02  1.0868151E-02  9.0441283E-02  4.8482517E-03  1.3426300E-03  2.3612846E-10
  2.6465522E-10  1.2542724E-03  1.0266457E-03  1.0436094E-04  8.8117212E-03  1.6265838E-02  1.0212570E-02  8.5662442E-02  4.6730462E-03  1.2541903E-03  2.8485722E-10
  2.3783641E-10  1.1719674E-03  9.9926693E-04  6.8365330E-05  8.4775167E-03  1.3998908E-02  9.6004735E-03  8.1148866E-02  4.5046061E-03  1.1718590E-03  2.4655230E-10
  2.8414072E-10  1.0952088E-03  9.7306512E-04  3.8716742E-05  8.1536474E-03  1.2058613E-02  9.0292830E-03  7.6884001E-02  4.3519310E-03  1.0950783E-03  2.3364920E-10
  2.9265287E-10  1.0243713E-03  9.4995786E-04  1.4749811E-05  7.8470450E-03  1.0391458E-02  8.4970267E-03  7.2852500E-02  4.2058225E-03  1.0242294E-03  2.6586743E-10
  2.4802640E-10  9.5842232E-04  9.3956591E-04 -5.7698427E-06  7.5598625E-03  8.9535647E-03  8.0006056E-03  6.9040119E-02  4.0694750E-03  9.5826817E-04  2.8724117E-10
  2.6781340E-10  8.9672564E-04  9.4247781E-04 -2.3225878E-05  7.2801666E-03  7.7461577E-03  7.5367558E-03  6.5433633E-02  3.9378330E-03  8.9656293E-04  1.8388413E-10
  2.2562032E-10  8.3899659E-04  9.5182215E-04 -3.7976102E-05  7.0144074E-03  6.7268351E-03  7.1083378E-03  6.2020732E-02  3.8106416E-03  8.3882830E-04  2.4902498E-10
  2.3468932E-10  7.8501138E-04  9.6198290E-04 -4.0840923E-05  6.7558607E-03  5.8317668E-03  6.7098566E-03  5.8789980E-02  3.6967846E-03  7.8483729E-04  2.8376990E-10
  3.1082264E-10  7.3460230E-04  9.6945453E-04 -4.0642585E-05  6.5075585E-03  5.0650608E-03  6.3344139E-03  5.5730723E-02  3.5914736E-03  7.3442698E-04  3.1865631E-10
  2.1036083E-10  6.8807260E-04  9.7441819E-04 -3.2083256E-05  6.2651554E-03  4.4067164E-03  5.9801469E-03  5.2833026E-02  3.4883711E-03  6.8789785E-04  2.7840719E-10
  2.4573527E-10  1.2156886E-03  1.1130761E-03 -3.0861050E-04  9.8151821E-03  1.7424884E-02  9.8893321E-03  8.5566987E-02  5.0340131E-03  1.2156885E-03  1.1153777E-10
  2.6978287E-10  1.1261482E-03  1.0807704E-03 -2.9444881E-04  9.4084652E-03  1.5184155E-02  9.3120838E-03  8.0920820E-02  4.8542095E-03  1.1261117E-03  2.8644108E-10
  2.3750222E-10  1.0475273E-03  1.0597781E-03 -2.6132748E-04  9.0177129E-03  1.3208215E-02  8.7774868E-03  7.6518417E-02  4.6918928E-03  1.0474635E-03  2.9857070E-10
  2.2221900E-10  9.7528700E-04  1.0442356E-03 -2.3164876E-04  8.6444617E-03  1.1462958E-02  8.2790350E-03  7.2369536E-02  4.5436480E-03  9.7520181E-04  1.4739237E-10
  1.9985599E-10  9.0946583E-04  1.0333123E-03 -1.9417562E-04  8.2946065E-03  9.9230070E-03  7.8186172E-03  6.8457999E-02  4.4026560E-03  9.0936397E-04  1.6453402E-10
  2.3610297E-10  8.4835564E-04  1.0357351E-03 -1.5167649E-04  7.9639256E-03  8.5773614E-03  7.3852964E-03  6.4768742E-02  4.2650443E-03  8.4824047E-04  2.2719178E-10
  2.2606369E-10  7.9149122E-04  1.0416815E-03 -1.0986280E-04  7.6479984E-03  7.3974004E-03  6.9746579E-03  6.1287746E-02  4.1306481E-03  7.9136638E-04  2.2200530E-10
  1.9245113E-10  7.3895269E-04  1.0481959E-03 -6.9948114E-05  7.3467111E-03  6.3702996E-03  6.5876021E-03  5.8001976E-02  4.0037250E-03  7.3882066E-04  2.0268184E-10
  2.7805449E-10  6.9018598E-04  1.0520336E-03 -2.8191214E-05  7.0545365E-03  5.5049226E-03  6.2258052E-03  5.4899299E-02  3.8884121E-03  6.9005112E-04  2.5216011E-10
  1.9499337E-10  6.4480390E-04  1.0534045E-03  9.2461388E-06  6.7866342E-03  4.7732784E-03  5.8828973E-03  5.1968430E-02  3.7752160E-03  6.4466679E-04  2.0008136E-10
  1.3076797E-10  6.0246416E-04  1.0567319E-03  4.4277634E-05  6.5260892E-03  4.1391428E-03  5.5579660E-03  4.9198876E-02  3.6635511E-03  6.0232624E-04  2.0022886E-10
  1.9309611E-10  5.6338021E-04  1.0606514E-03  8.1242324E-05  6.2752970E-03  3.5859925E-03  5.2501228E-03  4.6580863E-02  3.5527813E-03  5.6324918E-04  1.7611785E-10
  2.3421981E-10  9.6251158E-04  9.8855501E-04 -2.0609614E-05  9.8638320E-03  1.5069576E-02  9.2993685E-03  7.5374920E-02  5.3333863E-03  9.6251172E-04  2.7503688E-10
  2.2730859E-10  9.0251571E-04  9.9740868E-04  9.7647921E-05  9.4750134E-03  1.3011934E-02  8.6999917E-03  7.1112703E-02  5.1588911E-03  9.0248604E-04  2.3156700E-10
  2.4138072E-10  8.4154123E-04  9.8855149E-04  1.4150720E-04  9.1143949E-03  1.1191946E-02  8.1567034E-03  6.7207645E-02  4.9789922E-03  8.4149007E-04  2.7438449E-10
  2.4988853E-10  7.8524014E-04  1.0028090E-03  1.8019711E-04  8.7601787E-03  9.6101177E-03  7.6550558E-03  6.3529287E-02  4.8017809E-03  7.8517089E-04  2.3901561E-10
  1.5731367E-10  7.3301282E-04  1.0180010E-03  2.1793118E-04  8.4169199E-03  8.2289593E-03  7.1971485E-03  6.0062898E-02  4.6320514E-03  7.3293262E-04  1.8992363E-10
  2.4777047E-10  6.8431489E-04  1.0354740E-03  2.5129539E-04  8.0860308E-03  7.0546722E-03  6.7689175E-03  5.6794805E-02  4.4776214E-03  6.8422315E-04  2.2806799E-10
  2.8582456E-10  6.3928455E-04  1.0499217E-03  2.8157982E-04  7.7649688E-03  6.0802300E-03  6.3728632E-03  5.3712330E-02  4.3341413E-03  6.3917676E-04  2.3718884E-10
  1.5634444E-10  5.9728717E-04  1.0637860E-03  3.0881241E-04  7.4554522E-03  5.2362778E-03  6.0095904E-03  5.0803730E-02  4.1951421E-03  5.9717512E-04  2.3718819E-10
  1.9960367E-10  5.5886190E-04  1.0814077E-03  3.3181243E-04  7.1551498E-03  4.5079450E-03  5.6671834E-03  4.8058105E-02  4.0579559E-03  5.5875187E-04  1.4388293E-10
  1.7665536E-10  5.2297050E-04  1.0970042E-03  3.5066609E-04  6.8638013E-03  3.8743718E-03  5.3443367E-03  4.5465361E-02  3.9271097E-03  5.2285829E-04  2.3261228E-10
  2.3331759E-10  4.8941571E-04  1.1088949E-03  3.6853878E-04  6.5809858E-03  3.3328598E-03  5.0398557E-03  4.3016130E-02  3.8101843E-03  4.8930268E-04  2.3460458E-10
  1.5089052E-10  4.5828349E-04  1.1169391E-03  3.8309330E-04  6.3067987E-03  2.8585768E-03  4.7605167E-03  4.0701696E-02  3.6994241E-03  4.5817422E-04  1.6293565E-10
  2.7443410E-10  8.0863237E-04  9.7870922E-04  5.0954668E-04  1.0155297E-02  1.2784260E-02  8.3288909E-03  6.6495214E-02  5.6317037E-03  8.0863228E-04  2.5997809E-10
  2.4743459E-10  7.5182708E-04  1.0110372E-03  5.4866056E-04  9.7057546E-03  1.0907027E-02  7.8091353E-03  6.2754576E-02  5.3895688E-03  7.5180287E-04  2.1087194E-10
  1.2788728E-10  6.9996561E-04  1.0596198E-03  5.7529782E-04  9.2860438E-03  9.3028086E-03  7.3179510E-03  5.9237669E-02  5.1775686E-03  6.9992305E-04  1.9745393E-10
  2.1323146E-10  6.5184958E-04  1.1201539E-03  5.9713061E-04  8.8833932E-03  7.9207571E-03  6.8748688E-03  5.5929440E-02  4.9817352E-03  6.5179179E-04  1.7500585E-10
  2.2548706E-10  6.0735191E-04  1.1720750E-03  6.1765520E-04  8.4979648E-03  6.8073977E-03  6.4664521E-03  5.2816200E-02  4.8117799E-03  6.0728490E-04  1.7539144E-10
  2.7623689E-10  5.6665132E-04  1.2137485E-03  6.3187622E-04  8.1296432E-03  5.8363914E-03  6.0827650E-03  4.9885238E-02  4.6555523E-03  5.6657586E-04  2.2588622E-10
  1.0827347E-10  5.2873474E-04  1.2462939E-03  6.4546718E-04  7.7743692E-03  4.9886250E-03  5.7222770E-03  4.7124745E-02  4.5023131E-03  5.2865312E-04  2.4677242E-10
  2.2699659E-10  4.9346152E-04  1.2707219E-03  6.5591493E-04  7.4365839E-03  4.2637396E-03  5.3852174E-03  4.4523766E-02  4.3505965E-03  4.9337640E-04  2.0370262E-10
  1.7447889E-10  4.6122249E-04  1.2879358E-03  6.6137301E-04  7.1108402E-03  3.6338762E-03  5.0702856E-03  4.2072119E-02  4.2159211E-03  4.6113468E-04  2.2102202E-10
  1.8879373E-10  4.3114154E-04  1.2993286E-03  6.6389627E-04  6.8005802E-03  3.1055121E-03  4.7743643E-03  3.9760355E-02  4.0829558E-03  4.3105220E-04  2.3680076E-10
  1.3563217E-10  4.0316853E-04  1.3064624E-03  6.6817198E-04  6.5047001E-03  2.6537364E-03  4.4959800E-03  3.7579701E-02  3.9517218E-03  4.0307971E-04  1.9424869E-10
  1.2266150E-10  3.7766524E-04  1.3089238E-03  6.7174865E-04  6.2192480E-03  2.2724419E-03  4.2340012E-03  3.5521990E-02  3.8217396E-03  3.7757666E-04  1.1941777E-10
  2.2215289E-10  6.7370897E-04  1.5507013E-03  1.1157979E-03  1.0436353E-02  1.0971217E-02  6.9151145E-03  5.8308376E-02  5.8390111E-03  6.7370896E-04  2.9685062E-10
  2.3522848E-10  6.2958930E-04  1.5414568E-03  1.1650753E-03  1.0000626E-02  9.3787065E-03  6.4291003E-03  5.4940059E-02  5.6622718E-03  6.2957092E-04  2.3189876E-10
  1.1350425E-10  5.8380608E-04  1.5635720E-03  1.1404492E-03  9.5077862E-03  7.9870363E-03  6.0455738E-03  5.1822641E-02  5.4354472E-03  5.8377296E-04  1.8531694E-10
  1.8823346E-10  5.4191850E-04  1.5962334E-03  1.1139698E-03  9.0391531E-03  6.7832361E-03  5.6848645E-03  4.8893727E-02  5.2488623E-03  5.4187452E-04  1.9147284E-10
  1.9571976E-10  5.0488586E-04  1.6187200E-03  1.0865654E-03  8.5970121E-03  5.7389815E-03  5.3594299E-03  4.6140051E-02  5.0749684E-03  5.0483534E-04  1.8784465E-10
  1.4351625E-10  4.7178653E-04  1.6322313E-03  1.0595637E-03  8.1765813E-03  4.8548146E-03  5.0582266E-03  4.3549598E-02  4.9021751E-03  4.7172813E-04  2.0344943E-10
  1.1718386E-10  4.4118888E-04  1.6402791E-03  1.0321406E-03  7.7758844E-03  4.1200311E-03  4.7755365E-03  4.1111403E-02  4.7312211E-03  4.4112566E-04  1.6566936E-10
  2.4407104E-10  4.1273673E-04  1.6414475E-03  1.0141606E-03  7.3979603E-03  3.4912859E-03  4.5101289E-03  3.8815430E-02  4.5628095E-03  4.1267033E-04  2.4325988E-10
  1.2502470E-10  3.8624655E-04  1.6361927E-03  9.9695178E-04  7.0417567E-03  2.9465149E-03  4.2604175E-03  3.6652449E-02  4.3991570E-03  3.8617805E-04  1.5759168E-10
  1.2768607E-10  3.6155798E-04  1.6267134E-03  9.7815512E-04  6.7056141E-03  2.4947743E-03  4.0323708E-03  3.4613950E-02  4.2404775E-03  3.6148822E-04  1.5260481E-10
  1.3566783E-10  3.3853285E-04  1.6141647E-03  9.6069020E-04  6.3879166E-03  2.1120149E-03  3.8165970E-03  3.2692072E-02  4.0852708E-03  3.3846206E-04  1.6330993E-10
  1.7983754E-10  3.1704768E-04  1.5984358E-03  9.4186501E-04  6.0839219E-03  1.7891722E-03  3.6207167E-03  3.0879518E-02  3.9332928E-03  3.1697639E-04  1.6851914E-10
  2.2802229E-10  5.4701302E-04  2.5905049E-03  1.9258888E-03  1.0173284E-02  9.2840967E-03  6.4620375E-03  5.0976412E-02  5.9763888E-03  5.4701315E-04  1.1983746E-10
  1.6983681E-10  5.0962703E-04  2.5491786E-03  1.8650244E-03  9.6605136E-03  7.8340322E-03  6.1070164E-03  4.8003825E-02  5.7690676E-03  5.0961268E-04  1.5025179E-10
  1.3169453E-10  4.7539239E-04  2.5070631E-03  1.8019358E-03  9.1590014E-03  6.5827431E-03  5.7659862E-03  4.5216276E-02  5.5660402E-03  4.7536652E-04  1.8164240E-10
  1.8856428E-10  4.4359064E-04  2.4655663E-03  1.7446556E-03  8.6905861E-03  5.5326163E-03  5.4430813E-03  4.2602035E-02  5.3666737E-03  4.4355562E-04  1.7693774E-10
  2.3853250E-10  4.1398604E-04  2.4184883E-03  1.6940426E-03  8.2498415E-03  4.6354721E-03  5.1381415E-03  4.0149222E-02  5.1711111E-03  4.1394401E-04  1.9373639E-10
  2.0430066E-10  3.8643259E-04  2.3666325E-03  1.6402308E-03  7.8316183E-03  3.8834524E-03  4.8491008E-03  3.7846766E-02  4.9812580E-03  3.8638533E-04  1.9607988E-10
  1.3057757E-10  3.6080647E-04  2.3110217E-03  1.5839277E-03  7.4347246E-03  3.2395689E-03  4.5773864E-03  3.5684382E-02  4.7962250E-03  3.6075665E-04  1.5035388E-10
  1.6573710E-10  3.3702138E-04  2.2558287E-03  1.5258428E-03  7.0580840E-03  2.7078779E-03  4.3227683E-03  3.3652541E-02  4.6152304E-03  3.3696897E-04  1.7255874E-10
  1.6650752E-10  3.1487584E-04  2.1996195E-03  1.4666118E-03  6.7011664E-03  2.2721099E-03  4.0928939E-03  3.1742418E-02  4.4409998E-03  3.1482175E-04  1.2385727E-10
  1.4976259E-10  2.9425351E-04  2.1421640E-03  1.4100789E-03  6.3622096E-03  1.9061112E-03  3.8768433E-03  2.9945855E-02  4.2709326E-03  2.9419860E-04  1.3473277E-10
  1.3839645E-10  2.7505522E-04  2.0856795E-03  1.3571546E-03  6.0404092E-03  1.6009011E-03  3.6748918E-03  2.8255318E-02  4.1052902E-03  2.7499904E-04  1.2898976E-10
  1.7429274E-10  2.5717351E-04  2.0278443E-03  1.3043058E-03  5.7348937E-03  1.3451159E-03  3.4838569E-03  2.6663822E-02  3.9452555E-03  2.5712151E-04  1.3998488E-10
  1.8434614E-10  4.3515445E-04  3.3500223E-03  3.0813835E-03  9.1741746E-03  7.7218468E-03  6.3131333E-03  4.3588901E-02  6.2848015E-03  4.3515442E-04  1.2574111E-10
  1.7893259E-10  3.9706447E-04  3.1926388E-03  2.9329289E-03  8.7032548E-03  6.3903286E-03  5.9370028E-03  4.1029333E-02  6.0732666E-03  3.9705311E-04  2.8163423E-10
  1.8096672E-10  3.7147374E-04  3.0753047E-03  2.7312732E-03  8.2754454E-03  5.3014017E-03  5.5304997E-03  3.8672684E-02  5.8284576E-03  3.7145360E-04  2.0658885E-10
  1.6220845E-10  3.4745865E-04  2.9646661E-03  2.5464815E-03  7.8698217E-03  4.3905564E-03  5.1663522E-03  3.6456221E-02  5.5917830E-03  3.4743150E-04  1.1155089E-10
  1.4058714E-10  3.2500669E-04  2.8589670E-03  2.3773828E-03  7.4822699E-03  3.6314431E-03  4.8585897E-03  3.4371543E-02  5.3634076E-03  3.2497361E-04  1.5175211E-10
  1.1829710E-10  3.0409761E-04  2.7565548E-03  2.2229762E-03  7.1121870E-03  2.9987045E-03  4.5735284E-03  3.2410568E-02  5.1427516E-03  3.0406042E-04  1.6204724E-10
  1.5947950E-10  2.8455576E-04  2.6607684E-03  2.0865746E-03  6.7589502E-03  2.4913277E-03  4.3072775E-03  3.0565588E-02  4.9317014E-03  2.8451579E-04  1.8432880E-10
  2.0671678E-10  2.6672746E-04  2.5671944E-03  1.9617250E-03  6.4219316E-03  2.0619221E-03  4.0595063E-03  2.8829317E-02  4.7283496E-03  2.6668460E-04  1.2745231E-10
  1.4647008E-10  2.5038192E-04  2.4752183E-03  1.8444023E-03  6.1004961E-03  1.7030727E-03  3.8294061E-03  2.7197300E-02  4.5311280E-03  2.5033797E-04  1.2738208E-10
  1.6683500E-10  2.3506947E-04  2.3851838E-03  1.7349971E-03  5.7959587E-03  1.4052621E-03  3.6134681E-03  2.5663972E-02  4.3405096E-03  2.3502381E-04  1.3107465E-10
  9.3884239E-11  2.2072314E-04  2.2969273E-03  1.6321388E-03  5.5090203E-03  1.1680910E-03  3.4106348E-03  2.4219172E-02  4.1576566E-03  2.2067881E-04  9.5952252E-11
  1.2638145E-10  2.0728195E-04  2.2106776E-03  1.5351565E-03  5.2354815E-03  9.6938010E-04  3.2201718E-03  2.2857384E-02  3.9848810E-03  2.0723997E-04  1.4576455E-10
  1.7442488E-10  3.6577804E-04  3.5898993E-03  3.2381612E-03  8.5615504E-03  6.1499821E-03  5.5832184E-03  3.7703857E-02  6.5088876E-03  3.6577796E-04  1.5678275E-10
  1.0670131E-10  3.4407810E-04  3.4371888E-03  2.9625593E-03  8.1343432E-03  5.0020418E-03  5.2220987E-03  3.5542502E-02  6.2268227E-03  3.4406882E-04  1.8136423E-10
  1.6065400E-10  3.2063474E-04  3.2892856E-03  2.7532224E-03  7.7089671E-03  4.0582873E-03  4.9223112E-03  3.3483969E-02  5.9644102E-03  3.2061819E-04  1.7794143E-10
  1.1257382E-10  2.9904014E-04  3.1499711E-03  2.5563560E-03  7.3102310E-03  3.3152626E-03  4.6425260E-03  3.1552346E-02  5.7097876E-03  2.9901765E-04  1.3179733E-10
  1.3036557E-10  2.7924327E-04  3.0167300E-03  2.3717042E-03  6.9317109E-03  2.7143754E-03  4.3787268E-03  2.9738373E-02  5.4637822E-03  2.7921586E-04  1.5745696E-10
  1.5649785E-10  2.6127107E-04  2.8890233E-03  2.2098857E-03  6.5723301E-03  2.2237511E-03  4.1296044E-03  2.8033698E-02  5.2250145E-03  2.6124047E-04  1.1961524E-10
  1.4057515E-10  2.4458394E-04  2.7665212E-03  2.0620904E-03  6.2313431E-03  1.8097273E-03  3.8943559E-03  2.6430752E-02  4.9935977E-03  2.4455097E-04  1.4999006E-10
  1.3125308E-10  2.2906904E-04  2.6484632E-03  1.9234732E-03  5.9103291E-03  1.4647832E-03  3.6730170E-03  2.4924589E-02  4.7702228E-03  2.2903440E-04  1.1740359E-10
  1.4924917E-10  2.1463133E-04  2.5353823E-03  1.7935964E-03  5.6051265E-03  1.1921100E-03  3.4655970E-03  2.3514368E-02  4.5595647E-03  2.1459498E-04  8.6222462E-11
  1.1281005E-10  2.0117891E-04  2.4267237E-03  1.6720110E-03  5.3186877E-03  9.8889099E-04  3.2696265E-03  2.2185655E-02  4.3581465E-03  2.0114209E-04  9.3879092E-11
  1.2628842E-10  1.8867722E-04  2.3222837E-03  1.5582733E-03  5.0472420E-03  8.3237624E-04  3.0849548E-03  2.0933261E-02  4.1635057E-03  1.8864462E-04  1.0742205E-10
  1.3980876E-10  1.7701197E-04  2.2221467E-03  1.4539068E-03  4.7898601E-03  7.0389957E-04  2.9122273E-03  1.9752366E-02  3.9764724E-03  1.7697958E-04  1.3304398E-10
  1.9694944E-10  2.8080567E-04  3.6190912E-03  2.5754252E-03  8.2020832E-03  4.8243961E-03  5.0159009E-03  3.3379270E-02  6.5608761E-03  2.8080571E-04  1.1045958E-10
  1.2760212E-10  2.7284576E-04  3.4172347E-03  2.2382934E-03  7.8118224E-03  3.7120704E-03  4.6478198E-03  3.1577473E-02  6.2047165E-03  2.7283845E-04  2.0109206E-10
